0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
14.384805075913958,21.892355864252572,13.686851565436447,10.98638458406629,19.87356661977214,23.55330782316722,14.206386347060713,6.810758886294045,18.032174958525463,22.347545760680095,18.321976294544932,18.829043248049697,7.0104114651646015,13.102917100864458,10.976024307389709,15.12641740339942,21.414756075667928,11.342966162846244,21.859847533974026,18.438627825668807,5.458544951011861,14.514754178036712,17.886541787692494,11.24928963777074,18.215585652818653,8.413329744675881,13.74699416988973,15.00881185897036,3.3085865079527847,16.457733545369432,22.277754528818203,8.139547890024476,17.14581755070493,11.590411488817015,8.429737473053942,19.81576306694844
6.286235155207975,17.593442915550384,20.86924537071139,22.150543731204365,19.9846329035418,23.700593792099713,14.811636457994055,5.487101724914113,23.647638275711856,24.924071253002957,21.23688744278267,20.673012556872855,18.145569259129594,8.275362918062005,2.72722287209002,18.88664813915708,22.360939330310405,23.378875143237885,25.708707748355142,21.002518624572275,12.588157513164779,6.367740573288773,16.49376636095191,11.705542008661519,22.03290642128143,8.922181505785318,5.858414078447045,15.976018510539154,23.057654468491346,3.249963483649628,22.379730304175993,12.964203742060336,17.429542756507598,6.07848883364491,11.191003520509513,12.8057847471891
16.91306148558422,25.54047921589511,23.115219977283324,24.799599552100805,27.552036229956872,25.058433349884474,21.697985933974152,8.13839989584079,17.1024068812266,20.286756619142402,18.61394572550529,21.71786027950696,20.62399053536091,10.829059400790495,8.853338735142012,18.741731501591513,21.74771897731451,12.037664646952805,21.785284337311065,17.739900707897572,5.500744903123361,4.486100909169888,14.81953464569121,16.877401605503742,19.374589950099136,7.095659748578827,22.991392397639448,15.19709431621902,21.320179764296967,11.43408892621786,20.392225103356424,12.81398166652095,22.779414651947103,17.133189455995062,23.987348595454474,12.336301387239494
7.770970455788554,21.863739012634642,20.427835335949933,21.268810667319386,18.050198553173715,23.529159092106234,16.570502876411,11.836119498831918,12.25214028211052,21.4590252993644,22.801604009436055,12.384643437610682,22.70965689619662,8.360868033341156,6.408537680998358,22.40964999444881,18.37732018702714,9.665992759932342,9.962788471392724,10.214345872069192,5.902140309259815,14.710317740181328,16.639978573171643,18.831513643970798,15.338337688018424,6.563795248438976,21.127461284750975,12.146091896155664,20.534289008811346,17.440692922770953,21.90502154692185,9.466496596671421,4.714876417385648,12.795091235973969,12.483557583938298,19.48250163102067
27.333744327864903,21.404386807444943,19.883975937521743,21.536464102921023,23.030833742190836,17.455021254145443,19.741623735425524,17.34253788217852,32.57823265931278,15.28654388295629,21.517580310184353,20.461799621849554,24.806748942854178,13.385726637802694,12.537161761857542,20.966003122028987,19.61517582120545,16.34387266283778,9.408852443635752,19.196158781942906,7.732475056178192,17.325074215936624,19.539537959287646,20.949232487505395,19.86109511603644,3.4270824204918173,17.51148750041614,13.378173926245795,17.75091101754338,20.156309282186236,10.600083676818874,13.334429887407827,7.450240360391826,22.266658374857222,10.821126188285252,16.703097108332997
23.026598742241408,20.652775334383904,20.570283529228124,2.7092603388004664,17.605980554140277,11.933512026443985,14.449278274918859,15.963292785708287,24.348825263018597,23.6454840545743,20.523577038449336,23.475077683900004,20.552297373441544,22.83304871524767,11.868138435730561,20.67343453989281,5.605502412619476,15.54180013175209,17.942535842447842,16.91732305046844,9.376793158455612,17.5093111361883,17.200495446398364,16.986825557325247,13.79031107807651,21.17253351383849,22.065374271943774,24.677234498253686,7.566003971105483,19.482713867733477,15.430150917946536,19.973671610839034,7.901046733844834,18.968973432019308,6.320060431500954,13.217776353166853
22.652884550757076,18.379269442489118,2.9683229806456306,16.965126340589407,23.312249041685806,8.362459885376522,20.009120748847906,9.601357760944467,22.439736432365496,22.233073244588226,20.031121886372002,16.735280158477472,19.36487467471998,7.487516212360292,21.049683681229975,13.370888668495619,1.5284631816946281,16.869523320685342,13.53755651673154,24.537335088170824,12.348876916821206,12.249108856765545,17.797887110697896,11.205395387659616,24.202748469911846,3.672247562402342,21.50535204063494,17.62316123387103,8.131264779598286,23.139138787467438,19.287821199635214,22.266981960759868,13.381951202133495,16.836596505415628,15.738258792100329,5.4559839591820785
24.501973373387354,24.192726348876164,23.78513319597831,15.485835028673325,18.34908673607897,17.42943104338833,21.11630891525282,18.218098376787353,21.927270679328398,19.68639158385554,19.01786582754399,20.42688605013937,20.48659079111377,4.850132305728571,3.460623460324577,17.611965246578126,13.038325517882559,16.877031214424044,3.6176252850377253,22.89130463670896,19.163225140678342,12.364846217992872,22.24235843039175,11.415740600510425,24.45835818913665,12.108952443279112,17.50285794622357,18.738321644707177,12.514714918509291,23.00473491709366,17.731527057561546,16.396323658267416,15.89131410463475,13.27276087743805,11.76007570827175,6.88237851282784
16.391103140128987,13.762404991890731,24.019065370105626,7.794945117352836,1.3306386495754874,17.998405687784683,18.321835594142605,14.21261121467902,18.60241028705695,13.527196470849937,19.40889481205823,19.41085608039453,26.02769671514246,7.847726179512908,21.58812049391921,18.09457483548803,12.1927079476801,17.70381886115691,18.54982403473508,23.543676442347653,10.868353470703092,22.886902963169085,20.080939808247376,9.654030966004308,18.82141052608355,9.731140028798096,6.9284928467247555,19.918395843888558,18.298552432399635,16.436457789751593,22.255635588332254,14.04888882338482,17.778698928161642,8.917808653264828,21.850799944512016,11.469152961219207
23.583185660854394,17.91017458891403,18.774266157188098,12.799001895651545,21.7871261301948,20.559606873590916,14.28474300033274,21.896080771345723,21.373760227585873,20.90786618056287,14.766414654297424,20.53019075936293,23.896038088896287,10.206893919354313,13.533694204724634,20.83747838021664,21.549282593348536,18.005711657451197,15.458819006777787,13.432770488900612,17.309471673348273,24.32169989188288,26.846324195562744,16.038783354795235,20.82279058750355,7.606041553565849,13.008311861306401,21.55367160885731,17.56174988062545,18.61167153478704,22.900673539286586,22.210947212311332,18.823924096030904,4.133405402029442,26.912242452900077,18.702319428799687
27.493693120331514,22.651316914434652,15.732381593444943,24.8263758464719,17.810990204054836,26.329332233663493,18.2966955145139,21.44644480931382,10.557364911937643,17.384879704056477,23.341112143990518,18.983042082300113,18.447193315070212,5.659852764100907,8.597968672743978,22.6997070555954,19.27756594150458,23.255726045563815,12.092167733130225,16.51458144388766,20.388129380196787,23.85831951995373,18.038245704474896,4.710198282585849,17.4709186266391,21.75471067736168,20.793164686699576,11.655756797412423,10.16763657065471,21.421261059311078,19.981587560270654,12.683790094941008,20.985013901494106,10.166312738413456,20.014709476537604,16.829064764719742
22.166273879606226,25.90811379942451,24.898653092326114,26.21331971161185,2.82272931785099,27.170481822185554,24.61466503789686,14.14767939174126,25.133049831210972,20.41973323142324,24.071599465685647,14.775355610537332,26.583427186765267,16.28978667036321,18.36350350690055,26.99259101109389,20.679163892857318,20.716074407231833,22.262604841996634,17.343441239720914,13.894918808449372,19.937033409508267,17.004470615980225,15.172433377759875,13.712156725232601,22.15232721732301,9.50911755667635,19.151141376076616,10.24473603606842,19.748250303598052,20.762128718397786,15.156116745195927,14.672470019590556,28.618353384712496,15.552281808622118,11.389437101904035
25.724158034140867,12.678011987632832,23.880482599452222,15.892409094533418,24.1479442327064,23.8115560555924,20.555128670603434,22.912691139892896,25.130536409100415,24.90779097460171,11.116256800738777,16.86773507788017,19.5142548852352,17.979390893984334,17.899198474877313,19.93150944893614,20.858467594048367,9.745563401960037,21.619298657903506,18.791471189282085,10.392723942818046,11.424092885932039,6.688606065439991,24.713173815289903,23.950589463408548,16.872822947769084,17.22916940749079,16.96967297753435,15.370651258471943,13.41458083821876,22.5932652711627,21.598021061624976,19.59635584938421,16.156974088502153,15.180954585655561,17.918065773182214
15.451920319929624,20.42718250652189,20.670297975533607,24.947900852306233,14.836114169537552,20.88078756531434,23.082087204799294,11.835085249676006,22.037791238488943,16.25138092737189,23.072693417573365,16.537535793603126,21.84398452471062,7.444072308273497,16.613416607451473,21.125580737376826,15.042590203537339,14.490307549338956,20.178702678585264,15.86345402062131,22.761226403799927,15.439035768962022,17.33676955169059,16.583775547864796,22.23960514023456,12.784642904848663,23.392565539088313,7.824089449710318,21.476392534550016,18.322562527341123,21.614177533048146,18.942710366213497,13.67225197016825,12.840425517830626,15.83383734756033,15.442192364393541
19.300505689083415,22.976503441522855,22.616707921026062,15.708032257268153,16.492228924058146,19.92780631522351,23.530906582654502,18.10172549364343,23.427699161650597,22.861934993084994,15.89720061086759,18.01025946577557,19.765777661719905,11.200966439651129,16.078502180005113,22.391028438946616,15.73317987314901,12.341318398575686,13.600927553772063,13.369272353840099,15.268791126634216,13.096162806091026,8.984222016134833,16.891058642711112,19.048033534663524,9.225121513737546,14.99129523724014,12.233767105970967,20.906757462311955,5.746154765598274,20.759920832212657,13.497453627809024,12.528266928694958,9.151144982048244,22.68005636197521,17.827669702445228
15.877179874724868,22.319028550051492,21.163563858427786,19.264166136702947,15.274380479368446,22.90354361835154,23.332099762587937,21.419424641126245,22.595854930011203,21.812360720371544,20.663409028714522,17.34094836329356,24.029735410299025,20.781404894451686,19.09276989948776,21.69954074065054,18.785998228496588,14.011555380991961,11.82380256495158,13.717684220654528,6.284579504968526,18.340014876932127,20.660092727201643,15.157288466657914,14.110224518475507,7.96459129820905,12.719241319337486,17.090087576346416,17.74708971940166,21.02362761175408,14.041440360458896,17.730424467882766,19.29985477915097,11.290284591990634,21.241177009991638,14.51839761385908
19.962022015695727,18.004708744307123,23.29714681369515,23.050447468646865,9.265008821129612,7.813379287244998,22.27637577585911,23.264118392345548,23.708732254296482,21.16569091081074,23.302929970122428,19.242647545421327,20.53376706022562,17.21691676494644,19.63577687240084,21.012726760592177,21.91168316469088,14.836064196702221,13.336308583797845,23.6580204576567,14.448951287370502,19.41747293202974,20.08107527167844,17.15690488250987,12.431599741770407,12.941569574903225,18.277803898374415,17.92162824324722,11.086195202397517,20.427132078485325,11.293970363575461,9.478065741635284,17.007799917970804,16.607923604757104,19.99410410296585,7.607177435660074
20.714965553358766,16.793963867852725,17.517191431289632,22.68441226694517,16.730224038955395,18.459097370759846,17.588938503054354,18.44098452804589,6.335241789856802,15.520797901337396,15.379800580622195,20.459075540713673,16.356301480282372,10.966535294873447,10.441305353613426,21.965198058365644,19.386196359199555,16.761190269440736,13.119050333808415,22.158918170215212,14.079679564269675,20.319589073037253,19.926952501775872,7.321292657399576,14.881350417708802,8.749986247082541,20.869402154607936,11.946757516360718,10.676939963910106,20.863176814015283,11.207765553111104,15.335297214272899,18.459512208706954,17.350148265925977,21.604824502097195,12.40657655275421
19.08005720149515,21.358587500067898,18.783107233632517,17.561555730162716,12.94878974654684,22.7018215301951,21.35324286859706,16.63164686261111,18.166270050964847,12.55591077681831,20.505897672291688,15.290235071357843,21.54589161288969,11.245112208229342,21.15232964066747,18.692556632373858,19.159175623582716,14.155015603915801,13.57255048379867,17.42024201040568,17.609086729943513,18.835214086964232,18.19508314047095,15.676651913759578,13.876411770001669,17.752762766377277,17.70780522308135,19.33319503703653,19.21127668277959,18.92812584493874,12.036497886691423,16.895232069549902,17.577121922667935,17.904274954801362,13.730942907950634,17.83988818165592
16.51610643853132,15.970603991690012,16.327682191731164,16.301519556896444,14.846307357000981,15.798962805194995,17.464445404035953,15.385539146911647,9.728074957515764,18.06616195774536,15.25468242447456,14.147233251142463,14.256728116261305,10.024612724169648,18.086153935737904,8.94056869659851,16.80771723333495,7.810005479168304,15.195966273038437,17.052673994911213,17.837979357050724,18.192964153279497,8.82449941264252,13.009073639444644,15.538515819237041,14.47219623243097,16.47656045539555,13.851415346561641,19.20694613269677,16.79511043784604,12.63918160442119,13.721310340444948,16.361915981814086,15.30056307063241,18.295167615683848,10.6435779744453
10.00577738720247,15.314604198965593,17.56979323183484,15.391820564967958,17.199530043484106,17.572125682677694,17.63314195656802,19.00959145252832,18.265970006092243,19.524978665118624,17.066891670364594,13.773350976231603,14.591357011364256,10.99392458565687,19.8127248242389,22.567472211418725,18.98760133168443,13.058795475335259,17.704774567399397,17.323500175869704,16.186525703050872,20.186569792546692,15.743000333082326,19.20416532269832,18.96798355314746,12.865184744384926,17.090641631625996,18.572392323662974,15.99394975356385,17.753657141211175,14.514398434891039,19.827404610229465,18.387787826171124,16.789777072897213,18.459412186489168,1.8132094810744939
18.587755973627306,8.517216737647168,11.496332750084376,16.187409984485527,16.41747027734158,10.354582500403982,18.36275452646797,10.639228350856843,18.25710646920571,16.975020939205745,14.881678474709421,9.878259433356236,16.421176108765987,13.769966321925352,11.373092238566704,17.572781265313658,16.449189837376174,17.645083871698436,17.78252244022391,6.62582171474144,16.791158733440984,18.66233641374266,17.91833540179217,15.35088081199186,16.00146668977298,10.503528641666458,16.910991308499945,18.040292244652623,15.82672656237193,17.008313272680127,14.20119640914544,15.424487148771608,14.887683438802593,6.136340694679745,15.740795844101761,17.63462937612109
11.228998979547875,11.765769634089287,15.697902399534351,10.446814089448505,8.661806609230402,17.043760598678688,11.353601827758897,15.329380106524402,10.906161234898422,11.015073979895512,14.720101178385429,3.794446165683887,13.885860810424012,16.808446349144404,13.153476680187671,16.60687001535338,17.30554715642642,18.192734515426782,12.690589456520117,11.810693868772423,10.006283141690185,12.575873755378197,11.057703934022069,16.920521062874244,16.556742655943136,8.278250587595293,14.10714504170056,16.416512472582284,11.950705134917385,11.904774916432611,13.881091994434273,13.673973803310533,15.05097272299974,16.335590521588166,13.664162091862831,11.358257331979926
13.35746068781122,15.50823355348713,13.03344750029628,15.901994291434097,10.811681807750134,16.42670743434496,15.28073805646335,16.165726660699345,10.941345913296164,19.76718810153575,14.639636061099258,15.706916014062594,14.027658391195637,15.50113447544064,10.980852281978535,11.514626625054492,14.735736186021283,9.860823768750748,12.156299177958147,8.915330327595475,9.123674099309868,8.861943918419726,10.64093191294603,15.454659934730069,8.76503150375531,10.1841245022398,15.72566401572764,14.457641521460081,16.232089569143696,14.465164835307316,14.906539979100465,14.935721538498717,15.71765095615529,15.401090240441908,14.774321384027699,15.304140500372569
15.076903560139643,7.454884507402705,13.80954419102116,14.549545962713365,14.869880702388986,15.883543847911975,14.10119955007432,14.64154490548862,4.901078271260868,15.289113764332273,14.878103073727976,13.598322229273881,14.001854121990096,9.77051690001148,16.366873784931858,14.259517886997555,13.335309933177108,13.737282170171852,13.017360332535043,12.189917624078634,10.93563757227136,13.788077822883839,13.013538772666854,11.1065579985765,12.953885511420077,10.678715943114165,11.339574400248598,10.419085153351059,13.956666614853685,10.188766784208655,13.163484181666712,14.320241852731353,13.714449617984489,4.61627304222762,4.988669534077587,8.446621014944155
12.564035403238949,12.72746344197698,13.400123021471565,13.45934365132595,8.39297897361746,12.354106933830879,12.61329271501879,12.520019433014397,14.401230649182336,13.315307238444264,12.905750759851923,13.007015035475312,12.18052034347464,10.479203498721532,13.078790917852448,13.025497569921715,14.195924385756408,13.93119261241297,10.754649013636449,12.663503245379047,12.7050844221856,9.250366449671038,13.051890414163445,13.285257656456315,12.66159588651271,10.883875238785617,13.578192304682679,12.294695502727519,11.344731817481257,12.0604686927496,10.925174945747756,10.219579908382242,10.51399913467539,7.27043438605268,9.177475803574643,11.688808854143288
12.666232573992657,12.84107431163595,12.130337950466775,12.684727621533213,9.02300241237298,8.458849529292314,12.642243401966137,11.668256467043395,12.954576893553906,11.517263734627756,13.452776808575472,12.239018144197535,11.914789827820863,10.31677921217542,8.021108382059802,12.09353106466587,12.282924242684809,13.524334960722404,10.594120307334409,10.581258980832498,10.294108266955764,13.238982692787198,13.101772269792418,13.571179754758509,12.122086541300224,13.194849357459391,11.31175162782885,12.985072457164303,12.00459015491795,12.492204238246853,12.435973659209882,8.452747959124137,11.876183242252726,5.4553668448759804,10.241911752265517,12.757093124886202
12.857043997038115,7.25507724546113,12.373864430392247,12.803863619902389,13.290616679513883,13.006643842201324,12.777076791844893,12.5067599839794,13.138347413276179,12.10015552008597,11.842407347819135,9.265403179317266,11.481620104198704,9.803498564928917,9.804818342230822,7.652541886554619,12.554487866921248,13.080413537616648,12.81268576925201,10.911445622251103,11.774588025768468,9.380053799656084,12.187839547910448,12.381857323978434,10.552512816855202,6.804005618395584,12.03336830195947,9.32594938586889,12.611915621503922,11.937384745100058,11.628640498448485,11.54898142356674,11.421686687887666,12.765652224193643,8.131750309950174,12.424350357757291
12.162082105055394,12.384033973048727,13.375902669854323,12.745447740786737,9.104350002216913,12.559704128148534,13.108248894077082,11.094904905068955,12.66787051530123,11.28965600152592,11.463203687509937,8.639844148566892,10.360279142927062,9.97032388196049,12.096717606133087,12.784288935590585,12.539825077411962,11.815570396789134,11.22529241257132,10.778565871795289,11.176879518272111,11.026650865593707,10.48284729776907,12.721298046414995,11.907861515695654,12.45798390186186,12.079319103815314,11.164805688783638,12.701558040430209,11.424824862746274,8.637440015710665,11.673367979416199,11.116310366840407,11.704489997072585,13.560782761191657,12.815440173165609
12.465224560278395,11.941943444168276,13.055743608635906,9.02193781467051,14.1027784587614,13.245500080115216,13.223449084021924,12.765840690095068,13.499683390909198,12.888103485247331,13.077890766309077,10.995291251073787,13.254193046442158,12.393972798639863,14.242445076903236,12.248278236977912,13.116673268408812,13.482163617373502,11.738555724859822,12.86039997040267,3.4943207030844015,13.065168381818903,10.953896225674695,12.542793498960005,15.776324182074044,8.364353471972459,13.006067221560132,10.825844839044239,12.780301208667113,12.277995772604896,5.853483416542965,12.06877362761283,13.07493823458264,12.162601023978507,4.580386827526015,12.576636696217294
13.509044429043911,14.397778669431883,14.352496759188297,15.112922735584855,14.631900236111452,14.580745437877527,14.86819845184525,10.133584443870362,14.528340107925072,14.039892303538242,12.135154742119242,11.238546352140567,13.989094749703082,14.4610761286767,8.123122484743819,12.710354446554053,12.581121915498553,13.511640859899462,12.128208330480815,12.793280564878575,12.918520537764355,5.69622497982513,10.856701341453505,12.340363480759606,13.72498004763159,9.54170608798617,13.803767296025285,11.545641269525877,14.139400640117927,12.145164004097195,13.201871517139796,12.235921317090256,12.41033464144593,12.391331613572682,10.005945706545038,9.203938938275254
16.09916045762578,16.159565668851307,10.273129921428033,8.703831229504562,15.161829513086804,15.108073504798693,15.050472394880996,13.481979848811505,15.912699126910782,15.381118015270443,13.301430517582054,13.231677326277097,15.548476357259212,13.510118331448266,10.945454079715816,15.413733039524251,16.61138620952149,14.425668231053898,15.449086826318299,9.324899313653686,12.174112107666991,13.784584605607742,13.257414075954104,13.533703667829817,14.636905925863443,14.711731756297864,14.811020638923548,13.924289020108812,15.128294827663838,12.024102970972724,8.982446674986729,13.963052701187289,13.318424131927214,13.917161157361985,13.464610001313567,13.326862990502367
17.660918656278252,14.949229986799962,14.085941558015838,17.03001814891986,16.976247969693123,18.255882667288837,17.692443229104814,15.819184712713284,17.254185728191402,16.41428559245213,14.743043392572078,15.063069483026256,15.51467454006332,16.987233189260643,14.908543449244863,17.102031665312065,17.383338059491052,17.94983717254337,16.973431559011242,15.334632515768527,15.589502583283796,17.499830063302568,13.774897870911373,17.304466915390215,16.009787442649568,13.701687933759503,17.321139999337177,14.551674389488285,17.067597533916345,14.359631498074872,15.354551873269251,17.271871215527707,13.63405661229085,6.7769476107371664,14.12705287921758,15.177930522820075
18.462261006510655,13.659892279898349,17.138988715726963,19.491557498476247,18.93646376393811,17.355615112646184,18.595046767318628,16.51587403028915,17.78519844962983,17.627256631720886,15.951757389395764,17.022213247118792,17.517683440605023,18.820905271282665,16.514094478408317,20.458761090470833,15.543338927642086,18.289119236745034,18.997615433965457,15.233088992591796,18.298824557289976,17.896298327632948,12.439040495064544,16.844627987368003,19.122541379092862,15.707342790289749,15.878272461779714,14.52520680893257,13.909087950471005,15.71053225718155,13.361034879407875,13.668206378501713,16.986831047412394,18.610199113245294,12.355723897565566,15.409002432800147
17.789982979327796,19.01786103893747,17.832264540286626,18.476725194577998,17.608309179796475,18.28550257755525,16.643133670504458,15.32438606888698,18.479788095219018,17.58734456749384,16.45909127365149,16.64736445964068,17.408813365581572,18.336902759997194,16.059174606984538,17.500216158309115,19.932340665226167,20.00969069871563,19.24584577042346,19.80318761322368,19.137834320642938,19.674569521745255,12.26542149937175,18.434364141113228,18.689018335809358,10.528497125192098,14.057235752153247,15.057577264591758,18.094543919830034,19.007560900346583,15.932312280357966,11.383325088576644,19.077027762002604,20.236282458390786,17.908565849168628,16.255608336330962
4.741283936942345,18.681954528370397,19.16595401990434,19.06171807855596,20.597487950551294,20.64288587619836,18.276188252685426,18.99090464838596,18.80815671676995,18.487117928434607,19.4244669940664,19.83320493641314,19.2323377537459,19.494476932607405,14.020257027937479,17.698814151559542,19.838021730449583,20.125786891435684,17.872874591323075,19.18521019081187,19.25908469093087,18.381091670755886,16.779716307336127,19.603521619010905,17.20556684315882,17.1819179275512,15.869532531039305,16.800160503981026,18.86104135134489,17.625398266834623,15.873104171913516,18.172044609609213,18.0585541174949,14.977132855707623,22.02639999730952,18.548281828976165
21.63565639547808,16.888643586740127,17.78329625574375,18.801772190642637,22.462610604495854,22.43257001612202,20.195094014498423,18.279904351649375,17.162620156944552,20.68455236443725,19.921602044940865,20.25865647995901,18.490911101500977,21.109644401466955,18.56773619010485,20.588153990976053,18.65922293116626,23.60526814595592,20.110457037327073,20.677802095139633,22.08723648121723,22.381095362425864,18.495800195538376,20.636926009141845,19.6221909064774,4.4899988034934255,20.88215098916186,11.334102948551148,17.95152227869086,18.67717924073735,7.890149406934612,17.430899486813264,16.879563457985107,18.370338989739366,16.137439261401695,16.712974021391872
18.39955812089737,19.44654280426405,20.083115208843257,24.14412359165514,22.50901021074105,24.110396557365327,19.7266427807739,19.02601421185748,21.81863371770272,24.435857547234754,19.537226565255825,20.937440934093164,20.77810506769584,15.59845425681965,20.152727526174168,23.740142936580117,23.812732469647003,20.389356198545162,19.189011537361143,20.773279429970874,22.899935139932094,17.2549447989583,21.85003370281462,20.45669395452657,22.907833712409676,20.470789833756516,17.35651689164634,17.677191507807308,20.686016791787484,10.159346728986554,19.243530400083603,21.58761763808438,21.91629305888281,19.46743476498133,20.025013431952395,22.49970480830824
13.047992974522666,23.294850613757564,24.698933713503425,20.02798742272425,22.21120364876612,25.463411384945733,22.58310343579206,26.631901651236582,26.355052048205895,25.42993529702831,23.355558339454642,21.847959830885895,15.887041213072418,14.44560041047072,23.478583902602725,22.536918634185866,22.986832356946266,18.483579378247533,20.432482583268943,22.548901612710374,25.432844384470048,24.334091882500392,23.85808610603836,22.879110147692014,23.618299781988533,21.10569908103226,18.334760114390374,21.15090382955418,24.29520472355754,4.265755081244027,20.25370124817023,17.024120741393922,21.28571065240472,14.770663776976809,23.292523938489893,22.151785494936085
19.254978132459026,22.39380863331491,24.54635597277076,17.9176799977199,18.965526108236617,26.45326405453856,23.709997273058068,19.163079109261794,23.815312364204285,27.286407917979126,22.83304613492014,23.274558687565936,22.028059013677165,23.68334650958452,22.870476912319887,13.924328507872215,22.89849807324178,22.02513059076131,16.265291415619732,23.30510187483703,17.984812765515617,21.66506228352748,23.410197399592946,23.1587012161176,24.31876644743187,23.753386176230492,20.55706379641554,19.68729548445072,20.692643520209703,20.40123101490397,21.516982269614807,20.053272826260194,23.724429388567174,21.30914056426259,19.283133655511836,19.502098434766513
22.400783268666974,23.11960158541886,23.71600528080192,26.25850960571651,21.13560522012346,24.363273173602202,22.798827288474286,9.225857394028049,28.25966669393397,24.42394204491321,25.748962158181435,24.431841579545402,23.1363855171764,22.788981878061776,24.398583686994797,19.72084449181766,19.905373114761183,26.710903385069816,6.615672210215574,13.500184791132481,6.056499347466835,20.459014714008383,23.761257615608045,24.12027306292502,25.338553503030216,26.216179306802264,24.850195271522892,20.09416152146623,6.113690677985404,24.113778025146868,19.477955394299663,20.55572772945535,20.2974139449709,20.392685660674932,21.464291881973622,14.731140907407593
23.451973249960083,19.045589496018668,19.215011910583467,22.282604529032717,20.62519233663915,23.464403121104795,19.342776189489992,18.459247700538892,19.774876420445896,23.895934067673494,20.55569191632547,20.570438379066523,19.18892292079688,17.458073536483973,18.409889745374937,20.447764955543114,16.926124591620134,16.467116602297526,18.39090585760942,17.73889425375275,16.862418425693704,19.12925578859282,17.24661954799786,20.052485264824366,22.199969685675065,19.505897246112546,18.796349228329678,17.474797935520936,14.862146432777632,16.63152305884562,15.907035211316002,20.30590483891495,15.551133663292157,16.15708430962644,19.433805318976724,13.410945519752454
22.285769023317474,21.414327633629988,19.55175810481142,26.53231486799822,24.787217310079075,18.40738570776157,25.042950263992754,22.498581405563066,24.220362518907468,27.508698025961113,21.102783755545918,20.66280512330466,20.165929354869686,24.717642667093603,22.29278130763823,22.282191617300327,24.762022198325738,25.43482352144675,20.8939252742082,24.879158429430937,18.2610113075572,21.85008261283211,25.06195471090314,23.53263502780346,26.860659396033526,22.755041432880056,25.21551102650433,17.01358705236398,18.267068784120124,20.461927787770204,21.558112005145034,19.904612061635813,14.176275974862099,11.396781577829817,20.32091897473314,18.399629378504297
14.515795636741053,17.281716222562896,11.200904321466068,26.890941827491332,24.879470175723203,23.807336446430067,26.19483894869397,13.236072626679908,20.4594912435484,27.474255871590533,18.972145421290364,22.01638619283876,21.678583919564375,27.137639615852358,23.101367742251615,24.632096589464364,25.4718787059499,23.756665296566602,23.941182823108896,21.523214097830902,22.38538420078319,26.70198642999302,23.948994141281556,23.142253374894068,24.481196388926907,24.628300474257653,24.06242342123906,19.421253321890845,24.423057849103817,26.716578466279675,26.082719809152646,26.346003494672196,28.604716909688527,17.009178658718447,18.10639854478335,22.782198473081966
17.100135263735652,21.91314894188291,3.7300287912786625,23.066087288795174,22.363614549353773,25.4036824117249,24.268635117173208,23.17535552102093,26.22385791767708,22.782365150447003,22.35161969798901,23.10370225692549,25.151043506424152,24.710604365232765,25.355155250116347,23.955879672603924,23.71221762169854,23.03844455814943,23.176960213472587,23.591248020128976,22.879313013776173,25.899508812082598,23.65488447093396,8.719655283994282,23.81997143531663,19.093002651115004,22.025215562757456,19.20429357264736,27.46132007557695,25.04222480198312,26.136742643383148,25.701498818132336,23.870185493498184,22.413074355183316,13.399908064516458,25.857581714832822
17.958415632034455,19.65483753472983,15.099197696308257,25.65220294433252,22.60357594025925,25.002083346082596,24.717300933494347,23.293857713956488,18.3660498146109,22.384318056127007,24.77984363285169,20.19115263869076,15.97504931911495,18.750446190924897,20.213749675703333,28.04589269990507,24.56060238006039,22.363422589542758,25.741384778638754,24.819049809560283,24.827411911831486,26.644767121845177,22.50589377448999,27.439777577487128,25.115087418206073,11.64635705104776,24.725214440674986,23.136109564480094,28.409936882974844,25.440717774317562,21.72561952394232,21.12064323868,22.831457276459258,24.419802074051304,21.096776289786952,21.80873698638407
15.88348378334697,17.021037966609203,21.85081646676786,21.448221621354975,17.041468253901105,22.870947940854016,24.180715954251724,21.406766242874617,20.34958836665038,22.875677899228773,20.071946926896924,19.449910044415958,19.646615543302357,30.56844923330049,24.481766098007125,25.49597215000861,24.530321423298997,22.04366163203784,25.439090282924433,23.15274229987884,20.53515993865749,29.034176867889286,20.665798476523197,15.93361374388932,27.800323096691173,26.465947832978696,21.644156564674507,22.327876775134044,19.826125056807648,24.41154727571795,20.38584801064085,28.05679728664846,26.15036942012395,9.04841444383771,26.08335004621137,17.77543294725591
17.285066489688088,17.556853026793082,19.031760027210623,24.96621443099982,26.284698399815635,26.51654618453289,24.408669170264396,23.125145197168596,28.96249637616214,23.963856663715017,30.12175890613384,26.830326804241484,28.05263607406862,25.407650952092133,19.778539038133065,21.665979094608808,27.769510659264455,24.312506156276292,26.969471583815373,19.9506067070845,22.899653689287398,24.847386049517084,29.457483066765246,24.197425049908638,22.701586411548586,21.33978592218003,26.898232191365643,24.934279836657694,25.692122962821706,27.412886711182857,25.774603862599154,26.040745580234905,29.2974873124993,16.228857789521477,26.322290509273124,23.591749688282345
