0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
20.650936206675006,29.562038084053356,25.33068705119657,28.559013761031718,36.648912796886556,34.05765013972717,10.52173816660632,12.810811541186814,28.70368173570245,31.512775400546357,27.83449438838921,25.830972062653117,29.711703546814753,30.16567712775206,10.394169369484601,34.486679010982385,26.586428883117446,34.85371043961558,26.854069814449755,34.28151339452063,37.61135753777227,32.39359231501367,34.06564382884188,34.690910017442334,34.82138896723076,8.731968858686994,28.25526822882517,32.24698013169669,29.096896072707985,23.423528319892732,13.754561110077336,29.90325184489068,21.048293043499672,34.565296351535835,38.85762527554294,28.166433347856074,31.95031692012592,30.85931841760012,24.34764462241706,20.077365402568194,28.287664073032467,32.50507020708924,24.31262000965223,18.69260423013264,15.379022448947078,26.679181693876824,30.72187422973353,26.910344093972245,26.895340216779,28.674473755148085,31.850007185499287,32.253335473222855,25.509060065884043,24.357104703327302,20.817274059941017,26.60284697615928,37.099371616294434,29.902951669472863,32.59351736087235,30.869692630902442,33.697144425657534,29.1022431386186,29.85458832679855,19.02205896659239,27.134570281093044,30.453955289403126,26.75071097812795,35.979437734036836,30.15678688648798,27.765105770682524,23.425308078815725,22.483114863917944,31.388284766521643,28.587271485374202,29.77256179943309,34.742995133947126,22.24885828297544,33.528403591867004,32.80082183725913,32.10322201819277,23.550572602576207,9.265613977733235,9.37427416240974,22.82543760569706,17.780267155608495,14.24407866352258,6.105587226842496,10.284210973268276,6.307051115969964,9.960459083649877,8.184473847910715,7.349706258746253,36.6127901976961,32.39999516933799,32.49767898898462,34.39223223606627,32.22512084078614,30.714447123532295,31.289940208788103,29.730770821073524,32.507706976118136,34.80322892188737,32.983156138323835,25.662686626147075,31.364138066348733,32.161440087564564,39.609499755295005,30.67052065198219,22.963527439354568,28.73991513516525,11.02813348784509,24.75490508211265,8.872627677359386,39.292581953738306
23.389704058673335,32.551782453244144,19.06184620439372,33.11486647567078,34.423576895113996,33.29814128373321,26.246795761085863,32.023123529295525,33.28292117316896,31.019783149640457,34.17658576325742,24.566100063176723,34.66490790973289,31.60175878309266,7.150821081395702,5.656639976188867,17.242348329222462,30.082682169645132,29.336330552947885,34.09841881721717,26.258602457510307,12.706552681527214,33.82908731092779,39.26258816701753,31.736791052921163,25.108699103532285,32.66480666871251,27.382470310327783,33.852789174464796,26.518878766562914,8.540126197575587,29.29224690383604,24.42620233606041,31.230182693194294,30.284788686508993,34.38066949868997,35.44600316591269,29.05516694979287,23.658172149218636,20.93383105174959,21.41836020855784,23.536841643051776,25.919033974207107,7.080274585289578,23.404306402325805,28.57643140517124,29.471441460909723,26.065881677354536,24.799383510262036,26.18572856586411,30.519415432437494,29.285237607209144,25.127924926237753,4.598061443320072,9.428905604299514,27.45544433663592,34.16734634053044,29.73139790556082,32.455577520327445,31.086456065297337,29.728868423651768,17.3080061481407,30.316885984005506,19.864219111365017,31.13411180594611,29.91471025150894,26.775081335116646,30.217210654044155,31.912804878757782,24.946883767021447,24.514758093068462,29.840827994364176,33.35730483108037,33.87903514170199,36.72004161545832,32.46229240039788,35.737822764671854,31.0981526238582,33.15453926080389,33.0169903758496,9.780866813976477,10.52793322325456,8.030044447971612,9.787952046344502,32.165263823367766,28.989952902620033,11.753474494648867,27.97059351119719,18.68376209824574,7.868109027115323,18.68099259609076,19.92204239810217,34.48367655018436,27.807039421965584,35.198564203377394,33.02461945572541,25.108756981349853,33.19712356180305,22.609706466479334,22.60988790140009,31.06974491544402,37.38884647295318,28.556065451521654,28.623676394423864,31.47459895475931,23.841946563682555,36.896235540353,15.860190531685799,27.196122324486034,31.2902845757561,14.188663228054864,24.80140130415146,5.605728243626333,36.17290356115391
32.210549707128806,40.20388987588121,31.473444592526352,27.67968779790797,41.603428623352954,40.504996160294844,34.5356918805132,27.966953459396777,32.243589322084894,38.17856282588019,29.535267954959824,24.674130626657664,35.54135663159943,38.11259578691629,16.473361104004802,19.463831431832407,10.824482993033708,27.26741470656774,39.07429808320288,35.69079970722026,37.79433769728968,31.465411382202458,31.292523404013263,30.633520733132325,26.480312287910273,35.00203296063593,21.40107677351201,23.38095321722905,27.616558665946116,33.81006108988352,36.47229623137841,17.18087082030715,13.853774726773478,32.610817270900995,35.326271834254726,35.111998220298055,39.764139268711894,36.69994615127016,14.814133501938407,21.801955027080485,17.650217266433057,21.839077063345496,16.81451441898495,38.565537244541325,18.244409051605572,39.183829692870304,36.7047771678807,15.036277507613171,24.0489484578176,34.571855311478615,32.62465932552503,33.47638113395928,28.480533779201757,15.010440026801954,38.5962749155509,30.05075783525612,38.801501902683775,31.468038431257906,29.308601483224372,27.774659328275877,28.809145862543513,9.830911172044067,27.91868288048313,22.713681575425085,28.970327854416574,32.984296802630276,28.517854272626526,31.991847088669317,36.031467457673905,21.307901100866893,33.121540144520544,37.10534406684137,33.65438125448243,26.202074021509382,35.35835068189949,33.62385990459441,37.05942379738062,33.688702002744115,38.65618529657545,27.604298030206333,17.952496597628286,27.935558334222357,29.029855281946737,15.560073115430887,38.91280039793229,25.378490108677873,24.919189338908172,28.990655522113226,29.372712515517847,30.576503174513103,30.34502976659111,36.48859708817452,35.78242463125312,27.810664783966683,35.99323339268058,33.96181613757136,25.421356193301524,20.006010684986304,17.746438024513527,26.335324540004358,21.945448952007204,36.5068469196302,29.182895681119042,32.650449580807944,25.82428036916182,26.106086290150543,33.61938184686804,21.924106914812455,37.43883598544296,39.11603153872355,21.937322298769264,30.88329947748026,38.40972879096612,23.607895367261168
23.984657025711243,36.36255722891553,26.62631343111353,29.658315924894545,32.14373910775653,31.312705135072754,32.74627649480569,35.04191724460933,26.496197772511675,37.32764888800097,26.74462748403109,32.50890306278341,30.05433030401408,29.459753296025827,19.981293064855265,19.088224461669714,26.185122706808073,31.09844853260442,36.51352992196225,38.023717944043895,37.53560566943932,30.209223419788405,35.41771836852542,35.81951923229524,37.220644885156766,25.859172973286682,28.398765114004338,24.277648723475615,34.865127249705765,19.117487480441476,32.9919850196757,26.95854362962256,28.14553202124861,24.277182456203807,34.6102072075667,35.69923998235882,34.93346512026167,22.145331103999098,27.107789723131177,23.309100646830302,27.313928206950166,28.078641651168887,18.98313030313628,26.07003941264227,25.192747381222294,37.02879975817244,26.29938877994224,32.12742198387572,27.9391747691642,33.600958858754844,38.1980138562469,33.97348502168038,23.965264149642493,22.126426926156213,32.183471520506785,9.547941150061016,28.43194575163152,28.457336170816617,31.059707461858135,29.30627949012018,26.579586930228782,25.834812983797317,34.25690169858139,19.06051014109557,31.476498068804318,33.35302594593907,36.337225319643785,35.86076271829865,34.40869417198826,32.73274374024331,34.25864982244338,30.814983258468708,32.734404737318755,33.91854270121218,34.22528025109289,33.72137423693702,36.088048519844214,24.660160050938913,32.01880668414976,32.6757506481796,31.82159019688626,32.95588056325662,31.365048680990974,25.454792372309885,36.344868676821434,31.61847664018712,36.17438110808394,34.92360522574034,29.99781984432775,33.958591037662195,29.94980356264466,38.13076052588199,26.03859589170392,29.823826441476186,27.33903797014695,24.137915223693575,26.97749914185036,15.760780208920934,4.956848436119078,13.293005357966823,11.432955224658867,34.01262272560528,20.39066139041039,18.638440955734172,22.050619845905157,18.357456594815115,20.337831253656788,23.36973683924016,23.240157951052748,34.67229227773311,25.064632529609035,27.5810313663295,39.23478029160105,17.151826540986466
27.631897536882487,36.01131916629256,18.443915101570205,31.112069221425912,27.407937334541604,33.59762421385545,20.831967984702,32.56255767337553,32.92847875066606,35.54143639861413,36.62977472749194,33.89392216808879,30.906009463205667,30.85377701141488,25.008243975968583,27.90108492865751,29.587094603382166,36.316557797619915,29.939184029927763,25.33175482241504,30.70610957796803,16.298542096002844,35.551079982494485,32.31702472904313,31.192151546019815,14.468922806079881,18.248378475826353,25.837464138555465,27.94245838639778,32.16977411404137,26.520512867840228,20.261836018177494,31.7699401797678,12.808505104155326,35.34055334553512,32.71245850009231,39.16474280333232,17.504930491726572,26.372675199738378,24.06214010420855,16.03951185024838,31.38886948098002,20.1185152326412,17.62077308877722,22.80863683663785,34.313087406033624,26.05260607809448,26.411013311887892,35.39614659035087,22.315309947695738,27.262480890386293,30.624987871467166,41.28198743783835,31.443432630246733,31.183186178512916,26.897033206239403,33.57372625849774,22.232602588661447,31.232533871943065,36.61613794810295,28.878490630608926,33.34837313905737,32.45419161880706,31.237272311232633,20.74372194674517,33.76181984279404,33.92234350423679,34.59462904813585,26.25601694353804,37.563652764566385,33.496952689387214,35.39382672198127,21.909831709756293,35.55243412833776,32.3604476947163,34.15272273883134,34.483261326043305,19.754159220817183,29.117674139196797,31.695254978733843,29.513421945236107,13.539869620414576,33.06631984188042,29.36687017782514,39.448220560462254,38.71082392451235,33.62198547114758,39.791945062187196,21.788454346960748,37.02943760018848,29.739151009512135,35.34322827593875,27.539429329203465,25.39397670192908,23.13499060245945,13.588492862160557,5.843478665608821,12.493476424235576,13.924390384715933,5.211204477026799,7.9886807832691975,35.474102196829804,29.528336796027308,16.811509694747304,21.7039109309986,18.634342623531538,15.88927858903446,28.64212355191018,25.857805021754277,28.977611076722457,27.642333217473514,28.18434899086411,39.192629660955035,12.08937319412485
28.226989309511076,37.25035280104509,7.454047148987253,27.751900865111075,31.556620703804544,30.737263701358614,5.137399169394978,29.411173607727434,15.872186535594054,33.20752742729373,24.839010849634143,37.53445894175097,34.14992206450878,30.10230787714507,18.06687825249578,22.7404056586372,28.4312073913026,29.55303396362909,34.674767596476684,29.801417313708537,31.055505979073025,6.687943957152803,32.29187885614103,34.59887877277287,25.434410084162444,23.571870241362827,20.0472888623217,23.871739448515022,20.91794270911261,24.685297652412142,20.166609598772656,21.89285214586459,33.21236297488022,13.013494763897793,30.432175843598362,22.4326668264884,34.373311252234565,35.05618992965263,32.98101906090557,30.004913211432832,29.598398825626713,27.964446275545626,26.403255417742397,16.762684232416426,22.374929307614657,33.66089902132914,33.211854899048724,30.919901425467884,29.286600294835644,24.344716801445653,30.112985963496428,27.798005153131633,32.67132622182124,19.177929974800723,30.038052668655546,14.361954558689995,23.433863832664596,30.715460622771786,33.570362697906795,33.59793887431484,29.857697285902983,28.33240627868778,38.243762167364466,21.865640898677103,34.74277977791356,31.153240806823224,38.970052860083285,31.70164819856312,28.575950382309625,33.85587599204549,30.15887599561696,31.723831175444726,27.651072452990164,27.197637192560965,31.74684041265427,29.839031836220435,32.28700340837948,34.333837068738426,29.519505839544895,24.216366072937035,29.604019947607526,25.03898441643759,24.22480185362552,26.14017562207452,24.89935558754745,35.52901217626029,27.479004634019617,23.704952693077136,21.723856468630128,32.68356243703874,30.397117336156292,28.782979634213845,11.341944380761763,7.489691372646177,7.472145816298265,11.551226642097124,10.107208568113494,16.807798660749743,23.805439656612684,16.709370524149953,21.796420269285438,32.49080322107741,26.496815138993824,11.734260677792232,22.996722983418472,7.44844326384885,20.46074714627053,31.182530904681244,31.72668121754208,25.91150587527557,35.65679596305485,20.479959523922886,36.50302008705068,8.560156026942892
34.792586027322244,30.514840392633268,22.056962082569918,29.7896195828778,23.22651228338951,31.081631594555557,30.575165824600504,30.71351216287053,26.026816958430622,27.295112014745907,30.12393478813084,25.567057971379082,33.918822049355164,33.76889394604019,26.901158946126035,19.034259724935445,31.636404132808465,38.424551085316416,31.822904919434986,30.26948853082237,37.08272690586444,33.162363972584025,32.597827012494214,38.09401469127059,29.86622831331937,30.535644421406804,16.722233940819297,23.35058381664056,24.718349604768935,22.243430980032347,25.17362773881998,24.658041606674015,34.01583992204501,27.568252238253862,30.834515948343757,25.545037828918332,30.431979343790847,26.26292630321832,27.858132247119244,31.516007798090666,25.27798842992471,9.604326182461662,28.264999351486498,6.874089821874236,19.74400292819883,35.37544135682378,32.97413383616713,33.16922600711962,20.016144015709994,17.479104406221364,18.1972638209624,20.577480708202366,28.040230318428318,18.768399796862482,23.273998982355774,24.961072523469603,34.197899958710856,23.07631757595743,32.28948546238186,32.9676522749627,34.42386934412683,20.35384578110389,36.51027268410719,29.874458905011213,9.293697882112848,36.10899633080428,32.70078985202305,35.731505013186165,32.67358580636261,34.810132135751765,37.056638051901174,31.163541797478057,29.036068618591685,33.71559694679218,33.114388597529754,32.65981678667338,37.95773629125382,34.28916036990645,29.408332930589474,35.67896521909894,35.53437909149221,28.79991783870817,30.449710171029476,36.8958403460634,30.04564435535758,30.386333533221283,32.57474293377714,30.136015685652303,26.291204646787286,32.66696998943692,29.483306928934088,26.32832855241366,7.890094349316616,24.88365582138177,14.826834827554816,21.161037201174643,28.605613541764406,26.17010717238687,27.657093912943715,31.257895544051944,20.827006090078154,26.32394634054741,23.013641151510782,30.698934146327474,31.08782742381085,24.428357730552793,17.56861368928276,28.33356585559786,20.308472778627674,17.703448359673203,26.179745376697188,21.930982377587174,32.01091652783972,16.62011329454257
28.182705644261606,27.760747940655506,27.241653106968602,18.097641031275206,22.735988046541113,38.56720324548473,28.28917402579828,37.38321311254714,28.532612691502287,43.492813876213596,12.048582890880041,33.5211154181121,30.22715984652775,26.223090421007743,30.55651576837877,28.966294358328803,28.735168836857838,35.9934057330932,33.244801010825135,32.02594461972553,31.76824296741217,28.91699400790504,42.11418647353937,33.277309268102954,29.57030054503355,31.5016179382596,28.822010855365974,26.694530315608933,37.50002438993079,19.20288855220394,28.729028639558816,25.95194320090824,31.773452496733956,32.09062285305777,33.47948147893503,13.718452372551724,39.36602947542611,21.626259551222475,33.26895835138485,32.65701668608024,32.165814156980154,28.747785971449748,36.27126718262445,30.391160640657972,23.996590453624368,29.581070230371335,28.41422244192512,33.305715139585715,26.690104484273597,32.458625826518315,32.770608281405515,24.23175083692581,30.736370978959524,27.907957192507983,27.0464633774343,25.44814326075862,33.91206981504758,33.27354614840864,32.47059191057219,16.48868027533606,28.285129794467846,10.763996988218597,16.47025256059407,19.164594996441135,15.695378735755408,28.249436497113397,37.37576745387769,22.946502201248393,28.547427998149498,27.39903262089116,33.52630300883012,34.3134381995511,34.60429872083832,30.80679195557886,32.876459254646456,41.1539259653569,38.923393434378646,32.23312489489436,37.0211595774618,39.66983755100473,33.912820647069324,37.67747911644709,34.757488514851175,37.160398633087055,33.978912624724416,31.076238611198235,36.81491091146132,38.747749818408685,36.97270140643841,37.47990618171083,36.66578250435577,33.87586457044584,25.699125563711295,35.06412908944329,27.249580193827548,37.398351842808275,31.37968926468529,32.23529660402955,24.684749904971575,29.494996937238852,23.13554828452209,26.361773103304863,22.20642540187934,27.507108989607637,23.13000133584869,20.72433489489763,16.307969087382066,34.417354161160375,23.24610735247453,28.81802575400283,29.36800329262909,31.834657308436572,31.720956344836374,28.90100373956518
29.51329659076498,31.015425289747302,29.97241683444994,22.930539228594103,25.654793799803933,26.296165939135147,36.03201599029139,43.72248773447192,32.005632193992874,35.188899653624546,29.805935920821653,33.491459368746185,36.590050501039826,33.07334280106133,30.046439954716956,20.941229112149518,28.41077405455356,32.040782269229375,37.613342716676165,31.63729273251625,28.848310512021847,39.751327439087774,34.3506763443902,33.26244559112667,32.80461192957149,23.803294955903077,27.019282736984547,30.871762818109232,33.35533688969618,24.17167578713181,37.6349473187765,32.020384392202274,37.125978037316514,23.145034590237977,34.02884959022806,27.03491031145384,36.472014801600956,6.402934101315414,27.167562029842763,32.50712313515231,31.052996577746026,28.060986553833647,29.070614023502465,31.642791071142845,18.9173847308998,33.04360264379522,14.268454484990526,40.17314492017567,38.173405978886265,32.82377863310834,34.40714332314604,33.60183594385205,36.39452440913682,33.236815513771795,36.65593487286744,6.17477533602172,33.880383473676126,31.38888164318561,34.924443443884684,34.923308820041996,28.30413902211838,24.976255380773004,36.98433333641886,29.989683257970768,28.5735890310697,30.4629707953551,42.61589708307408,36.27645306459028,35.39175276557202,28.151392560324222,35.01390632155218,33.31404531610928,31.91754803060777,24.446856564734517,36.304484295581496,38.88130383180379,34.906706196453435,34.91231117569804,34.95605589287775,30.745476516831737,31.76336661347081,29.719873241543837,36.79296935602091,38.94420115858673,31.878788436379274,41.52091464081125,33.68818049558832,33.388280328310096,38.982025743019,39.63876088789771,39.89996146099868,30.374973549691727,34.54600223291216,35.46625896390488,35.775962390522984,30.415888479107313,38.65708915381145,35.163152150719874,32.8513887209002,34.82750025476811,21.95730762763606,23.36155938974612,11.1355917991342,32.20138103696158,33.81404186905609,30.98721888649476,9.878531545827222,24.92349285388331,18.88561022166951,31.671504710538258,25.90031333380509,33.809534882614116,31.86457825109755,26.042778135086422
23.000450047947766,31.773679211967963,30.126223524202743,28.732874437073495,21.93629993640792,31.506775006541123,36.49834204804628,33.444587079853584,36.251679602002135,34.0355173278858,41.86734659383621,38.31415408854852,29.599393581425826,38.24594335543069,37.21604258427598,27.54927908229595,18.601897641608836,33.16489677132731,37.39993850083633,33.789794004731256,31.954366794029504,27.066105908164477,33.295081121087755,34.98914992240459,36.392554565150945,26.597216912771444,16.56294506783036,37.036842433495636,32.48920527452605,35.354888679739595,32.61851390818044,29.999798293111347,38.22137678002126,27.41102539589557,30.685766424046907,28.814202198976023,39.70526699824601,22.710704876738784,36.24839128530006,34.68358530304979,25.951563483974372,40.12320514722503,24.524840214206677,38.46789978411673,19.773061815549937,37.00580167660883,18.383568484236008,37.06252514601299,32.786971435712445,30.816851487307158,37.35522425754847,31.570307303091255,31.16487137619012,29.013816158703143,29.59327061206288,27.13942746229656,31.748399698480227,29.421587503065236,38.776798697529955,37.11520920927225,34.10518651858003,34.68972880882824,34.748452314527235,31.95083947958499,37.60505587909093,28.035252973277736,35.970143067120816,37.946004981978646,34.530563325630716,28.20242517315579,34.00641372536834,34.39842941484308,36.40594427092763,33.07736397610455,32.2179909906815,36.896812393571196,35.38289496937618,35.559160745554294,33.7640907130505,31.318100547293223,35.68930483930934,34.75281929743477,39.24963826240082,43.4522873655076,40.288308493118066,41.191358218190814,36.16103714619464,46.06815241737569,38.4402967854651,41.91089105382672,40.76816483472711,40.01816471019106,28.790320576561214,33.63985281821837,25.468506102546083,37.870598396911035,37.947657684569016,35.77259350816376,42.550262121413816,34.46582163363133,22.343710722707346,28.93738539574548,9.461140576663318,27.085216690564796,27.220148718834224,26.512060211125767,20.826753742689093,25.35382650453665,9.355956179378255,20.782437169169036,9.429485978033883,28.656212985658602,36.10654929902587,29.447418215434976
26.35287163730036,30.862463574196152,16.428101149213532,25.614489602678212,25.61971312616915,25.631945471835405,41.936147412906315,34.8536809047315,38.235306378161766,30.007306424270162,34.469374926850534,33.82690816577245,30.285052878895968,39.7262207154712,25.967039873391823,25.12926793839684,21.634543826446322,32.18725799074039,36.94990473033844,34.49262963544774,30.43899607062298,34.05426219262804,35.36267222582194,32.03410092767118,32.575474725617724,19.004292240492664,20.682968351155772,30.279740636830237,27.22975543655186,25.66860218832978,31.780722480253306,35.01013970027164,37.59366214698059,25.776067491573922,29.106513053326644,32.19874154974955,34.45300458443887,27.275644765787884,30.8478576848345,33.22978344623977,20.4913659152738,29.565375049200075,34.520904440413645,30.473382727821555,34.09386732466743,39.407814034540486,31.812511148815602,36.35136178567878,28.630420473456468,28.384729214952156,36.33640939871709,36.46074692042217,25.05958290253867,23.29463132589182,34.82694005900263,30.417768435288398,19.631203791744138,31.484426949482522,35.826757363328234,31.38449865568185,33.594510009185015,36.039653902615655,38.0702078666753,33.95529293121908,30.184391099802106,33.11489476919712,33.75430904904095,31.7215175459712,32.228212805895325,25.229997919998773,30.279505523972286,32.98227143063176,32.8923222604709,28.179094237696724,29.85661413657581,37.71442110740083,35.39349167081924,33.21653271044189,39.946469981051685,40.479946802343406,32.94585702073338,26.550530326706998,34.16744043103232,36.43936532767627,33.29571417858575,38.45016677707828,37.772479408743955,36.67281285314576,35.080846545862485,28.741071926000995,33.65804916467735,31.878197148368304,35.2052915974221,35.13161466411886,27.969796990448067,35.608441518699486,25.572058102172942,37.34504405929281,37.176903351839,31.997586950398468,18.859511225580924,24.3725402985363,12.954637061800804,28.625056137755443,17.69483118974181,32.61844799286593,21.995861868385315,12.554110071949944,12.68671908692398,27.74588282035367,15.384451032477418,24.638834368794765,30.93041357324505,30.675518388330577
28.080994525385325,29.66295273560773,28.527092968892983,34.80210129172514,6.676444412153314,19.473688875735423,40.11814489925835,31.472794855420535,30.463131305582973,35.58874499997081,36.39771475446972,37.43669963480997,34.506691863303836,38.96675111765119,17.19547887655737,33.02241960550492,21.7870646404474,33.88916632423724,36.602383319797404,35.003639691562505,28.531051250554324,35.89209732686919,30.231625576921584,31.114114182716037,24.192239243177653,17.287021046983387,20.34528290349884,26.324141759061085,42.21582338451733,31.456658949045917,35.07270669599697,38.158299865592674,39.141252196358224,22.9330755063515,25.244799790539624,28.51231936021269,32.505841924944484,32.59476845825152,39.537998688427756,32.90667767251313,5.124097228813193,26.476801321802693,35.345474805636385,37.21986360751285,34.656353749049295,35.526467413659546,38.68502339918881,35.464196650594005,30.77248575262542,36.22819754128642,36.59044033014777,36.212795424235885,38.80802045785187,23.815617405847235,38.76740656742657,39.54755631296095,6.290038721622284,37.29136786296552,40.92664512186426,39.54775207821543,32.510391506227165,32.97817373050286,35.31589611193798,29.008809320129902,26.957611101577587,27.26235219354685,18.564911906819574,35.7932686626525,39.79926666168294,38.44671962489005,37.11785963681298,32.545264542666935,35.65594068117901,37.07705698708172,32.14706631563481,37.263781336729515,36.287405338573116,27.89682033514835,33.426707683284306,33.66774443847469,37.522588573540354,18.792348748678336,34.03219033871895,36.274698528061144,21.69933228404072,34.5350991275654,31.877768665979676,29.901323517811296,36.37897266420078,33.720891418203166,33.21008008279395,33.14089769780637,30.643456082116842,30.914621293601222,41.72417742091747,30.940791434883778,40.1114668070094,41.148419952867435,34.11467672788316,17.78611884783823,16.159337571387553,26.585586910390905,8.73863768924195,33.575317329870536,38.830030852035044,35.32493914765411,42.253977003996944,4.956075875330491,7.489325960575614,23.9492544372319,35.360447104600325,14.10791942210718,39.25502231334148,37.18517158508434
