0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
25.25203296523117,19.266302376940832,18.443277511802112,20.003134675964898,16.234187706738822,17.51341418806289,20.309207979843677,21.558700924092324,18.66046416637216,17.063814267339037,21.214169441134604,20.91933901374682,21.239325645512597,22.102340223481278,18.75403449345276,18.8114034272144,16.611218633060957,20.69428477651725,14.225455913607602,17.38861880615708,17.16765074669841,19.685741338681222,18.49611191039303,15.193111602475563,16.055706798519186,16.95382222659318,15.032400101515286,16.34649775036967,18.097882221915754,15.346875934756556,20.025131803893323,14.820770188840308,18.70786111238303,20.02184374132126,14.974259133078744,16.068526768108697,15.6495599087784,19.111876819048767,18.280933474125913,13.286494086231937,20.37335828620944,15.910789156746544,14.461106739110283,20.054052810834797,12.990178221379404,17.935489507950564,22.88759902396246,19.56285477538583,18.941957224656363,16.471844062306875,18.867732890471494,17.85388719295642,21.775799579759234,23.579383239709646,21.208126836854646,18.805026372032454,16.18509826961025,19.23610935380794,18.868515500131604,17.918469173806876,21.305669551917706,21.61321548232408,20.37475316195194,19.839871170310616,19.49312770018371,19.470044121194423,19.85296256802942,20.986865000700757,21.307037067302804,18.86690442734168,22.47815609793371,20.18017536324989,19.782271608267248,23.420366741271838,20.94163704786248,21.358871191092874,22.986292525773436,22.782680693373894
18.09782776631509,15.328302795741463,18.56572410231404,19.039567647781414,14.98857909654172,18.655065936711946,20.4472953243288,19.271401708912773,19.924512156278507,18.33719305333209,19.739664549002928,20.706908735189728,21.113836726166813,20.68833391975393,21.67030379874341,19.171936575392916,21.121397835082572,21.279057254239813,19.36437398414265,19.958121100917893,16.980457992502124,16.771000655197085,21.779354903881565,17.141761371978525,17.85897119192308,17.15557796357568,18.807301744088452,17.863030984053744,18.293583177838048,16.190570038552632,15.541312441505768,11.19141984011441,18.08747156232569,15.465104133833387,17.1841380019893,14.676053639995407,18.12835009575474,17.115480001854998,15.554790513658208,16.464442654181955,18.32677393843687,17.25740597781947,16.631467058839934,18.319650765654785,15.786771592458521,17.690992364350677,21.1264273845919,18.25715529939938,17.310657993227576,16.783767980981473,16.839050855391395,16.434690797223983,16.81878116100038,18.9953635297086,20.943401745164763,20.490713910954383,18.085589151558413,19.06333368374124,20.487114325594348,20.261571407180472,17.806539631470237,19.442082279275382,17.84829170787085,17.433033763563586,18.75555527129655,18.67706966624336,20.294958475735495,18.52531346087823,19.136362969181665,17.90009128824503,17.45850147910444,18.60390102913791,20.688166405373856,19.11067154964166,18.271728377402802,19.66073096159222,18.636076344518504,16.827079111845993
17.550576792910192,20.064664907532574,22.250724491254193,21.72686847448519,18.750483395692832,18.74225123708843,17.862461221713485,19.86055163055104,19.50316390558618,17.032889168363976,19.01165134017514,21.702101998679723,21.687501054504708,18.676872385139355,22.6354291600478,18.607775768863906,20.526897716985797,18.269661566832106,21.92658030909462,19.75330677603323,20.22065066646906,17.31426514169384,22.340567838994705,20.94303599006515,20.52164871877635,19.479671434535334,18.906710535503112,19.58838830912339,14.514910093053023,16.195652897939517,19.34596436607366,17.72077604424519,20.704514983501983,12.883651060212667,15.338177544283079,15.89594156850857,17.703292203819007,17.051924867256094,15.073054304483405,15.123918048254044,18.24240835475047,14.157325883276846,14.732436179376368,18.075039060579474,17.04349984957783,17.26403882498664,17.35516755128704,18.06108706849503,18.713211245559783,20.287186322407486,18.57599969063958,14.819753335203472,21.247457571342068,21.521001141227558,21.68182164909739,19.777049666327898,17.96159623409175,17.342699334381674,19.090501399314277,18.183905878909602,22.449623463952534,17.841060233917304,19.512316807415605,20.00474753793204,20.236904001132707,19.570899052855353,21.952830914518913,19.914729199633257,21.591785987044492,19.42721733207049,19.160812912448243,19.796022763630365,25.437622814281582,20.3335485114638,19.591775040394896,17.974512587400405,18.656465555260496,18.439795762042504
21.583845247224335,18.230169572420696,19.554666858484424,18.881904651754166,20.15487227235783,13.854479258295955,15.692041601893948,19.58043121698568,18.06877285544676,15.424376781503847,18.467829313119008,22.574379137072974,18.583226917218475,21.140561135796236,21.169105176688305,18.55457337221062,19.135083657980342,15.226275417126324,17.26697930357301,14.44733725806888,19.616987836825643,18.15774505234614,17.626369766824105,16.24074569618099,16.00797097153222,15.424981718410228,17.939116072399788,16.6150857702526,16.10651610346308,16.275666098567786,15.587554667879958,14.582519266114684,18.857724461826333,15.896220744278956,16.132875731855894,18.082108977718157,16.803755132205037,18.87527320078667,16.745969061150745,18.51332711709319,17.274407814523144,17.046947530578326,16.035676764249555,18.842333282018387,15.704381116580796,16.079302492600796,19.710239000685558,18.760715160548393,13.871308136929944,17.67328399398934,18.13812939744923,17.335504361988626,19.438341662725122,21.201796221190435,18.81514636808095,18.925625171761553,18.16211445047571,17.99865712409591,20.176396687405866,20.304294561253908,19.985139792377023,19.836925939165333,19.595204677552395,20.90312259443414,19.062464310940793,20.91674288991325,19.16552290342698,21.183270246885463,22.262533312920983,19.858231247124106,19.162647669814195,20.726081110042884,21.725650147217742,18.473414817281494,18.216576562083088,17.180728307613972,17.511819869283013,21.01192913551456
21.738527583320554,20.082336509352228,20.06320382192527,21.179907946004622,21.231925963307447,13.206637293418346,18.237932929022477,20.225999946012205,20.44476825011313,20.049466575901114,17.371652573903777,19.608193016554207,19.881982649528673,24.54499820240705,23.25502732135723,21.33419854230048,21.537224794090832,19.938938611107055,15.014313644959719,21.535131914920473,20.839789949605276,20.059437556710478,19.53442013031814,18.722638729992592,18.047054802162453,18.533548442211842,18.97226181094251,18.14703371759351,17.577354118403605,18.41555900825212,18.374497572876496,19.70870423417428,18.37495441233685,17.253919500034435,16.156195403346498,19.013145602801693,18.251863104884144,15.753817720050023,16.365871280153087,18.963587151334938,18.77367613330388,19.34180528598811,16.21122470069563,18.01205710123632,19.253495053864604,17.478406585467873,21.055669696699113,19.388538665035412,17.747939148289305,15.457682930952265,19.847889070267634,19.659274944549132,21.455461628553618,21.274219731486404,19.310537201331474,21.818787466669196,18.99993646244287,19.547523774731133,22.867949682880887,22.411090840134275,18.817215748951707,22.091248435802207,19.349484672119285,21.82160326645773,22.874216568985926,22.55269227785164,18.7090369090233,23.021915758242475,20.21286918786781,19.268910405868013,19.451233045610238,17.632719197613525,20.940586926620963,21.089214992220604,18.42161979754732,20.964758998910998,18.767716952388145,20.56813503067143
23.607776295159436,21.38549130650776,19.53135058528726,21.470688036055975,21.966829878084443,17.69633530172725,21.804253761117895,22.671497214530802,24.684584527465613,17.4612374998192,21.18415381415866,22.730468889904568,23.381002856188324,21.961906838681003,21.732313119172424,23.862801506765624,22.779955450195896,17.84334231015817,20.87890433979686,21.378657556592696,19.27674093916394,20.388279357324052,20.132788823477558,18.625449819854243,16.328125489337857,20.309314585717747,21.542421952010887,19.91690277750904,17.340215045660234,17.369611014925177,19.58958912307521,22.311582124744586,14.83646923464604,22.43274606728634,18.874356462504974,20.634291831226435,21.230117489838857,21.119232062766084,15.466313202843038,19.009572729489218,21.59857748518657,18.920575719522354,17.74728260832417,18.947699497746697,16.761111901363837,16.441248189874177,18.737823691244973,23.208554581354182,17.254594870949852,22.609698689981304,17.646474437444194,18.657499276856893,15.629591944688867,21.118363925820226,21.43987068102756,20.42210847252004,19.296988905456875,20.027964991316303,21.057147228201327,22.40401929554864,21.70902592178936,22.357105023035043,16.280960595375987,20.281407188219085,24.63254426967032,20.671904400596535,18.855613258797973,19.15577358964519,19.917026940080337,18.91807669042977,19.856479838182658,17.39882464367731,23.465598889489772,24.2418232602127,21.847229767219492,20.782738188755037,20.89687761901938,21.5184327193314
25.735390502976763,23.742195851269678,22.174310801121266,24.386143033557055,25.185867615574136,18.00287446175594,22.288461996223095,21.36391354745661,23.26291588396164,17.214116009317454,23.460854350090177,21.086280572701195,16.659296307977286,24.009707713250684,20.728432107253717,23.525405061900578,23.058705080560607,18.02525445569869,19.791872530135343,17.370282200813946,18.600276801031164,23.27121232930451,23.80732964432549,17.93362570229705,17.924790512785407,17.6913598379842,14.299839978032706,18.40596006325868,21.439173176274394,17.413519179600748,19.335789184052082,16.25051037219898,15.317744437634136,16.29260509032337,20.830479652531803,19.367584489717007,21.57738295832521,23.956148754461108,14.469289215138124,13.055090394295467,18.221906703787905,18.931383243735617,18.330305056523134,18.08894897271743,17.894515409085994,15.59702696762965,18.77970595913317,14.540143953151578,17.32788265581934,19.67882747285786,18.568492657696698,17.843225615001796,17.249081481129082,23.897424112905544,16.743505794699747,13.754652623075062,19.012025280753893,17.29897298239918,21.53217494158156,20.72586721812046,19.10612354563544,20.083887459395243,15.817971374959967,19.36463316293764,22.321544914089774,18.84487005039545,19.96757463583257,21.280819336597386,20.81447378386095,17.834363816348613,20.41519511995602,19.72719283473416,22.396792964109757,21.82023968616098,15.948718785484903,15.720483441391098,19.693027846508677,21.072277416608866
25.66148604444308,25.7562778032471,25.395302078375874,25.99561849049344,22.321671485605645,18.878635783549335,22.3829293924826,21.348975519151534,18.06409011132295,16.77725362723647,20.65225451367731,20.563281578451633,16.307244030350354,23.361338193728624,24.08326490839717,21.001787216537004,20.699417773799897,19.797012544777893,16.731976121815194,17.12624913112359,18.304630797044094,20.492919443555202,18.393235539889073,14.76426503619882,16.138429151324708,18.07464427276765,13.96125489713373,17.180306031993773,16.679140694100965,16.94393493030032,18.122526187427546,18.289452099245054,16.820689141688618,16.80003016219546,21.097710325418774,19.058122863831866,24.246571272401408,23.891363367135583,19.552862032928886,15.884893463251558,18.317500051516372,19.701889686185574,15.751812076795302,22.529932605615457,13.828025706893804,19.784747339456956,14.826266870939492,18.5820783421011,17.239161897504847,17.954751568073238,18.09285919911207,15.457336456823581,14.642165331334079,23.45240793380214,21.224392773738977,15.103203810353515,18.346426573674027,20.518195491852385,16.73645568694362,16.51581931240663,17.561635226939334,18.8897240337194,18.568635973498832,15.860158886771119,19.752131555996698,23.756534827903632,17.87148865649005,22.393670251384954,20.56854165218303,20.704159125347005,18.083632621222208,19.29010071773885,19.914241527469166,24.331043593940226,18.882646628755026,18.554829598623503,18.483517656656932,21.536646209823044
26.179228504710604,23.680630354643757,25.25788383646341,24.505289554009938,23.961696157766145,18.193963890541422,21.202285564500873,20.61097895105355,22.4369857122427,21.494559541976358,17.33119403711513,18.528242001503028,20.94143323501907,22.08471271297688,22.6095057821358,18.813485830095868,22.04750930577455,16.959727214432718,17.393949317342617,18.546989791422295,16.20923517105243,19.20448013638633,19.824096323679726,15.156335725998694,18.25362993401986,15.894427173494783,19.972970767546368,15.833309849494668,19.52317295426472,15.25431869206446,13.213575963806633,20.418858191924045,16.430328320397606,17.890401628355615,19.376742176892556,18.29165214461433,18.477776227022233,20.858085036283573,17.421802571960587,12.35461745537623,18.34509571522825,20.339118703421462,18.14745587809875,21.47524076032812,14.957164092191348,17.80903860748065,22.7730728130335,19.738770790046274,17.376299936023532,22.426030427523866,22.096062272320534,19.646329592669638,18.057471682792862,24.933289753230124,21.40792593300423,19.921418937606724,18.65055055145422,19.966560403992208,22.051820880868714,20.96383739308361,18.405339646126247,20.313263428003246,21.500477072798038,20.758336576567306,23.3124633242987,21.01932878411917,19.488337681071503,20.984420432379157,21.396267532096033,16.985932707719535,21.58581423963252,20.157425914273286,23.915139354807046,18.79395713976259,21.442325967071824,17.46150336966791,19.70997795684589,19.28350722808471
29.113480500361746,23.136985235067804,22.2634246717856,22.58377081898522,25.88848884643152,19.59680579335059,24.541850538287402,24.87982072847186,24.63869574615463,22.914806141761026,24.414195739867804,20.749662724209138,21.602750830653147,22.75973958919698,24.859970980005677,20.998475636626868,19.009988929693446,20.423083366843187,23.10474497914222,18.31079789736149,22.246588498456685,22.41579968639914,20.29613585058836,14.257770489784761,21.59693849068082,19.8059380922594,18.100343449482835,19.080419585491907,21.71635378086738,19.779749077231976,15.212040566915265,23.375876509920683,20.737686269669545,18.37942232227142,19.97397738205503,19.958211486672237,21.072399420868894,26.361985389403696,20.857899419126955,20.259148762690614,19.890130084509817,22.050142847333888,23.338725252715577,23.140959026638434,17.485116760244964,22.19518626483715,22.420322849542078,27.468736857696044,17.356959719641527,22.070137270690342,18.794263368565915,22.39324864236313,21.8442714856706,25.589505990142104,23.64888573948892,22.957971945320256,20.545217009970425,20.18201347345188,22.184758538508124,23.65186792511083,17.846347301605622,22.815804109419133,21.84468004175613,23.932237350672878,22.374360465811993,24.63291912456063,21.60535109483924,24.15267975232754,24.922535859856232,21.407530355152783,23.312939501801587,18.84443518325163,23.976989278695427,22.463906374852737,23.322986476419704,21.495495711749314,20.00404423061242,20.521598815911442
