0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
35.808892547841516,29.482112555804193,37.994228324543414,31.963444664095736,19.219964392109485,26.049588259585317,29.844962639351333,33.4237758318729,33.65225593900833,29.17559164286929,16.79148080105967,30.1310334413742,25.68094097867398,18.312148061767395,37.19458950020193,34.81275932536956,35.63070081886722,30.421130488891304,26.129374435728774,28.042811280433977,30.705143403779214,32.821985129956865,19.176573255919372,28.976245192818734,33.671867958027406,34.24794937820864,35.67018028678642,30.061123369963326,29.646317890571282,24.42312002627444,28.17121933867214,32.998569115208426,26.836400109735656,28.588906883309253,21.518262435572563,31.326684940597048,30.083911639811888,27.248548510481154,30.989546483736277,27.770684926285757,32.44028092068621,29.35260859609319,28.045037670337152,25.875504819438635,26.207245885346044,22.866557787362865,29.157353549342094,28.211366055457457,25.355272907668297,30.120993291916047,26.457769368881937,22.443374050764053,31.951767024329648,22.511812129764444,27.680175321366914,34.017519695489874,27.184702889793165
27.560253990764107,26.66228422852579,26.467321661509022,31.76986579746252,29.908164013434206,27.351330620777105,23.64694400944028,27.924134180784744,27.78381305740035,28.727172338162667,20.937669657400004,25.303719275185372,30.984243160115053,27.060640595299436,25.64169811364847,32.80799214959103,29.725968369092072,23.956449454468455,26.59462698370446,21.233198408380073,21.34996632648132,35.913834500590895,26.05588150507951,28.334780533208843,32.31707893504713,25.530653850115545,27.863128812581724,24.22746613323564,30.908966714739982,27.93534661090947,30.899911295223742,27.881483962872704,28.43465782333495,28.79744560620256,28.699395183359396,30.667560366537398,27.632115978351013,18.82394689658028,27.54661404688676,28.254674165007437,31.55519590283103,25.91289901785095,27.322863631547243,27.03966126273874,24.676547460101894,27.531199892416826,29.73305572280853,29.891858417393713,32.16972141212584,31.163961514299668,27.36793155227911,24.633586944514597,34.331162434113146,19.154442075482425,24.739398040195677,21.104321871334424,23.093967323244353
25.779187745589645,28.661686817530065,21.09986157859816,30.601455995279522,23.425143417569945,23.236150127889996,26.80478293324405,21.24469011990349,29.028494426471635,31.268295750908184,27.507393179500234,33.36392971944186,26.891871016095664,25.356375157319736,28.109920459093345,37.191486239620374,34.59929324983104,24.90083002671199,28.285220740250203,26.585118479396094,31.630275238458893,30.14648323657566,28.5132231555402,35.42245806659313,28.069498514112656,38.54394122132258,36.027573751193145,29.482257370663163,33.50552258574084,26.285198810240228,29.84406014675914,32.2961292757819,25.0381747965786,25.124097732217226,19.313330102313675,19.21869814568611,27.338011102654345,25.41767174464327,28.395535197795954,27.949625522267166,23.589344026199456,27.347734618135437,26.901152928913252,25.474404103392313,22.438678204828506,30.354488580043466,29.149937373915037,29.430685008704813,25.92450290620187,28.852223455690773,27.05666482278472,21.413249650275155,25.49930159490262,26.42190106139545,23.477005511575513,27.54320678206851,29.80531757055829
16.256348140213213,29.659236225611856,28.110551320283278,28.9124589135759,25.10878387544299,30.808074642917042,24.918568283704982,28.143298361632016,20.523771776183608,31.732955015156936,28.89617213149581,25.357371651530094,21.484155820786057,20.931501282734985,30.058594537630174,29.957061829327273,26.31531998936879,26.995474432336835,30.387962815031184,28.409031416545364,22.35341723602974,24.354016916677867,26.073996371630162,33.38209383764565,30.49854566587819,35.53387622895584,30.139036071873797,37.17283505197246,30.206256625540092,34.101473284405074,31.260195054885163,37.64986234875138,30.889434708385817,23.81604363305211,27.69300195226608,26.37256478454158,27.337083755040087,39.021788793666715,34.10436454005828,25.37273428850972,32.99104139672847,24.48801380679533,34.00656845027537,29.18266713566851,32.0082556949214,38.464572797324735,31.587167220682325,37.28096768368008,30.94492959276748,31.69665303112104,30.944442034398506,28.81881033522808,31.698538189754245,30.624461691076313,29.417919031868696,31.57705454292443,29.503049508290555
27.930230508833112,15.788067097393263,22.52128528428766,24.404340577762277,26.267210626785285,26.865072795878124,28.617948413814215,24.472811216043073,33.31746955538258,30.394400844178282,20.92864945400137,23.966165424164583,26.393786407508802,29.33444169184321,35.43539616946945,26.85814709087721,29.361561455528992,33.059245025602394,33.37792302232804,20.388817461681068,25.117325981107435,25.018933938510514,34.38276736402975,32.07410974470458,19.022899898737563,32.86091076670403,25.87835449555506,35.483949873870905,29.80539251177894,23.343127439856204,31.49548324544148,33.184403742541775,37.84410590890775,28.806960343484096,24.047228429408392,26.368079050311717,22.745966351289173,34.28407646622227,29.707896331752547,21.99918143700702,22.060700927509245,21.69787464838756,25.07446026226355,29.338121495641282,31.28251561417725,27.84349367480099,26.9181818760016,25.07382786590316,23.06909856264373,24.036002175528836,26.534903184812514,25.151616525288834,29.68762058837499,27.418036017930383,33.82631001130356,28.95850556515461,30.306234168194297
28.283607146612294,23.538708992217416,22.849911927236896,23.782935135790048,22.03816517693334,29.167810769083985,27.546839792627093,29.123032619933486,28.897937391896576,22.598016656346392,19.403753658272183,30.690446485742584,25.042961747595115,31.37821342567937,37.73222846527042,16.875318145495953,35.213369038163414,28.99300942183256,36.05528009311216,35.7313279197825,23.35763292977427,27.755070725496452,28.85232161140774,31.701696707969923,16.118979404384923,37.321129944462605,27.676398775764678,31.637102192458844,33.95013284151585,27.718627894351606,31.869826569749385,31.51700874960788,36.86824444130727,37.392315853188585,35.49780253030948,32.21090558860558,28.353698250176024,32.541096706600946,34.517995035641725,34.50650301488683,33.27668505318599,31.126824146225736,30.878631817428797,32.17090478095215,35.7796080952348,34.784374213602064,26.7662623242394,32.625620139144786,32.918849789334885,35.40268243123724,32.125081724468416,32.08446048114054,36.31913038264842,29.956212716181575,34.06392119224612,27.018067748455202,32.35331600605965
21.331524293715756,32.842524065171155,17.693622749099777,23.376686763104942,22.15548140244006,22.898557956358758,32.53705198949161,26.964006535055564,23.3349237296053,17.370337242068373,21.855168644937432,32.57141668470655,18.0476585064835,19.775067382296598,31.19097438419779,30.613806514606008,29.05313187309059,34.70594063407729,40.88750981179642,32.37931290309196,19.202378896890284,32.11618819087023,30.371257220070014,18.30987963997867,27.215084469574226,35.65860381168749,30.91824778193693,31.610793092116324,33.74261261401574,37.1242894239304,38.44773113626632,35.0437249363338,30.767674986280415,36.14701570125905,38.72176457254329,30.810475175846097,27.635076460165177,31.81136860435299,31.97309655674189,36.09707064346574,29.62856037985819,32.99461235232151,30.785445790868664,31.08754474683881,35.00930286256907,33.771132405601435,30.972990401854133,39.58702853058971,34.361337162310214,33.1345431996315,38.172629744671355,32.367022106641095,30.965580167427593,20.464715171902743,33.955864646475504,29.520786300276352,33.97623062281857
29.584908842524328,33.206359425954055,16.214548675188297,32.640217920616365,23.62349848263304,17.80912215301305,17.278558324885175,19.788514373148864,27.43266256079273,20.649256796595818,23.89290645182894,24.994946898207147,24.925482727712737,31.11426949273413,31.508307774055403,32.66131941286985,29.627424157712642,30.494503570804675,29.139377297684423,29.972289227386153,32.56078027999755,23.008395215851515,27.618284823311214,35.88966789327259,23.526745050108445,30.300859334484294,16.54607634746453,28.90958054871736,28.24898308648223,31.806810938711656,32.179786564251216,32.68924050680123,31.34315102071687,28.867515586529244,31.214249471738825,30.233645253429376,25.538331509994894,24.546276331333146,26.368722679067215,29.821627708774336,28.512470994811874,29.556229250977694,32.548508104742695,26.09396531463805,31.836610221868092,34.05028352785813,29.36581276596245,29.709499558911013,27.755824862405674,36.47622522022083,33.382571797910856,32.3708414818739,26.421755536144087,24.884181255838214,23.864040801881096,23.864105406434508,32.53606422503948
25.26470849228135,11.724523040810778,21.523907488854505,21.6352510134391,16.095638369207833,20.045821799473206,17.621011437380403,23.02672425389512,26.209838122153958,22.99094486367374,23.555940148126016,32.48283016696275,24.861047502038186,31.693469658596705,22.50778934185188,20.964200721451288,27.441982588842745,29.768444407824482,27.906656124650567,25.634504295915807,25.314260889430027,28.328987718523873,22.749242356022098,26.027052695899453,21.630173174884984,24.412339880252787,24.592259818852792,20.502410028311008,30.28333286352315,26.035790254389607,27.664049997044014,32.99489766482433,24.897582338182456,24.78515225832,26.193473571544587,29.8102197981417,29.35674780171413,27.252864489132243,21.936164932173742,30.659371312726265,26.213820093627483,29.242686731588524,32.80331618380285,26.494290609285354,34.180197235603224,33.22095188666405,32.57992054836784,22.63874030728237,31.980921543321312,28.59090172305988,28.11729566455936,24.752337688449725,32.59866234407497,33.10454429957153,33.41467279816665,26.83395655325233,32.007487399005115
34.834468064629974,23.101858784326403,27.299510671703246,24.28232394475196,20.82651190378628,28.707934737944875,18.01485404109463,26.52522777190978,17.11092430603953,20.82167829108653,33.79824602480464,29.411851122139478,22.739783546771644,29.27278867175822,17.05683210374055,35.25900339478905,34.82642727098561,35.2770323313825,36.72557767247265,33.122505404514385,31.911051090084495,31.367163008631017,26.04006836038831,30.750389118678086,24.758081923388428,34.41759648106073,33.38312124559979,32.9632744748703,31.718981497197166,32.15248352076425,34.278055572318806,32.376379354058706,30.654499833460253,27.049215599557243,30.886050513870835,30.299363223058055,32.53871288928417,25.064540051928994,29.61313003562822,33.094499696349516,22.105428359893192,23.15347583480009,33.115154717840056,21.257328306625446,30.148634363458743,28.71123938758729,26.204717703269523,33.29174851556058,29.88153360120877,27.66140078372579,30.15379475532452,28.95405770899459,28.23250709317026,26.151200582207178,32.105854805268486,22.543204259007176,32.17126496783182
39.055096948557264,32.17143726433841,26.71696303386879,34.18214776202353,34.12777285072702,30.080003715683393,29.144778563291375,24.835080306530056,35.472762385994635,32.635551908874305,33.13994166020841,35.592028075176245,23.771761046140995,37.15037216678077,29.633601618211397,36.63703475815525,38.62333291447391,40.62762896387682,38.53310576311036,37.893085721750154,34.23903553283334,26.40599674218739,32.818994526137715,25.0582404270932,32.09785380282001,34.63163484966636,29.2084740256077,27.78520209183142,32.71879739983858,30.249627648206843,31.16941624817643,33.62443180624059,36.265197477889245,23.08656932961422,25.94298459882677,31.084532234714,30.722046640564212,34.65926115575731,31.401217836209433,35.87356791413344,29.363951592164383,31.51972605295583,32.33579543453083,32.3749537158838,31.982345562635782,37.49858596463647,30.748230702595702,31.960795821596548,35.93242345339156,34.24248055553078,34.75998964921901,31.376397312812973,28.18800770960011,29.99566186911676,32.81005209091487,25.034767552604283,34.45846224297083
31.899236101872205,33.691252717843106,31.572319143300195,28.63282959543044,33.27752286064486,27.351666730083185,27.71941862239752,28.230503509226306,31.800328096945567,28.92664157582803,31.489548401900603,23.818876884726567,24.30953533410931,38.29689351756541,26.65869264460762,29.497320459132823,31.979305020478208,29.00215981403027,27.345445241963528,27.8717726433631,30.12759588965455,23.585219304192936,32.64808913144517,33.784928081404146,32.75717531499721,35.02265809806787,31.047675627631538,34.296241020091465,32.84315512913151,30.843137184480977,34.374463820881395,41.33701496564306,32.043313773511365,32.067004882182076,34.781319244876926,30.911708232738338,32.56475816890246,38.91705544976195,32.38617259421932,35.33628390819015,30.876356914361494,26.901362390190727,26.54015210609721,34.098338017087144,30.325948727333707,38.698584081179135,31.67817219976732,36.264918682928986,36.572891110286534,35.14779167487191,35.00849976242368,27.935660831582986,28.42052841403645,26.796271168242562,28.28475979211499,26.157773800312967,28.57264959788441
25.7837803579167,27.041705323471565,30.294345130834678,26.275783307499538,27.48324930981416,29.882785509349915,20.42863498488893,26.708800108060654,28.396449663860327,36.00557815327674,31.28077013157711,21.805268151510543,27.476111196508803,29.947222384438923,28.534360568794792,32.68162310027381,39.098614261537676,41.55962720729138,41.03567287609089,36.78920239305086,30.464652186930998,28.535813677470042,27.96104363520148,31.905737928479144,32.00190705569848,31.44225595583463,26.462768510351207,28.895209639983896,35.38250100425405,27.668577398749978,37.14441322047926,34.725755850190836,30.326033897924713,11.000712621501123,29.840107270713176,31.822172031549478,29.912967767918857,28.766358883295712,27.04704662470668,33.69269265519216,28.501709022520156,33.80767532034229,23.287072443502513,27.89686303402444,26.07893415799036,34.29544978759125,27.597512031372034,30.77032877051297,26.98803292935328,32.804443360225584,35.86248174448477,31.90978831709567,34.41924578702173,29.64273219888493,21.212359000207904,32.19270083191496,29.868870423414236
32.75561902695781,32.04372675301875,30.97493147746902,26.097014822880148,15.253122683411913,25.327056342042365,20.22763222721522,17.87279928687506,32.20906088524401,30.109295729888675,32.30922311742874,35.28135390061122,33.340558406662595,29.393050778576132,30.49817582260712,31.16771368657409,37.272321163764495,26.573304856544713,34.34695199944104,31.163170238336853,36.023093758365334,17.175389591507948,31.551247812402448,31.03626050518132,29.794428841393522,30.071235016078433,19.555471352228302,30.422859972251374,31.530803085439885,28.693079524683043,28.567707044121036,34.07820536197815,32.20900624037633,28.81667784070576,32.12887072063398,31.756015366162202,29.4621913951108,24.710064429131787,26.405237433405976,26.872245367015495,31.59560283593993,33.373900195632515,27.377383733628616,34.90920204417572,28.540608267849098,29.391568384289403,33.86634715823,34.475393589859,33.38027515924656,28.743325935581623,31.10207232312606,32.79231915577182,33.16779895486878,34.199296034571226,34.53330786012422,27.040188760496783,28.64081488847509
31.19428709554399,27.568413750012496,27.350727260578388,19.960210179375277,24.22352417267482,28.930845581721336,29.911941291718673,32.16985432433279,31.78026975840443,26.89589395571729,31.86975996344713,25.45189224661865,25.62978889927612,34.3740088516732,31.91687730538372,27.567061616940983,29.19859846674173,24.909753999497696,29.422957727082803,26.393586032956563,29.822613211856147,22.921590503740763,33.291054636531044,28.22865637222279,30.20938177336932,32.613933197568585,29.327829533276482,33.70232991683765,31.906685107864817,25.25300212140143,31.583306542016707,34.50092852603187,28.644523346125318,31.07482443797968,28.40066377437829,32.461962182106696,29.0282337669884,23.874682733504944,26.106333682844078,30.933983314272435,37.02866133119725,30.05061452057861,30.162325642756638,33.25086293741843,36.20075896236569,35.62666028386041,32.123571733456586,27.740498671700752,30.75699215147564,31.765599656770156,35.14536570613986,35.54110624272921,33.70981106685472,31.12217027901826,25.866653288975897,24.334763318307775,25.450078745269124
26.934654479794705,29.762418418299372,21.741544115632884,25.310036887634674,25.55985243436296,33.24330824687274,24.67115553848619,28.417332656024755,31.07434857093652,26.42076756027949,31.82052924971729,13.4624626292324,31.725322607717075,33.54528963022683,25.019937092972533,28.1096984934406,25.356248765187193,27.501909362105966,33.09230357517487,35.85891460913625,25.992871743252095,32.95710640094989,27.118370837532098,27.54961072589508,34.415411675138714,31.16111779375129,29.834105554364974,28.51508263656953,28.94014896501959,31.191070845840475,29.53678876674363,28.259584283034975,32.83561402517251,27.35481112771721,29.443881385411675,30.059772548812518,34.13077018897103,25.615064342358384,28.841681947232058,31.69464620253444,30.570185342636808,35.059232381565714,31.193703748476917,31.094476586922713,33.29053629037767,32.88352855965134,34.360402152157214,32.57726223194514,31.94599126778884,33.59860898070491,31.578787090191927,29.668294192034292,30.117587152903617,29.18651156549274,18.443290103578523,31.82698547582088,28.359065335511858
33.02864721470487,30.33069874576721,26.386486775364123,33.632122700318945,32.38312243267948,35.692714332977715,26.251528950790767,27.14044342487131,24.184293953152753,33.7763575760685,26.779517174199245,26.295729791563645,34.62785964806444,33.26487817758951,28.78724048236083,27.676693576931623,36.40718395766103,27.463408688638808,29.750952531591416,34.207394494913025,31.397781731467187,27.648913483985112,30.45349263159524,30.56807091925705,26.435351311783155,38.41824966382364,30.15473005045757,32.81984401999022,29.145288923667643,34.79834100205273,28.995686650617184,38.569760100770466,39.82345222325998,33.15905228107157,31.671521411169362,29.304434740078637,20.880922535248416,32.68717270255796,30.432021618336062,33.044839676101006,33.058890094222946,33.037494655956856,30.077491952598802,33.76062197307706,34.84471527236661,36.7646246091959,33.52078658330739,35.188420746736575,36.00819544940775,36.288540176528215,31.78776369743086,29.53150102330585,32.76030468578517,30.318380818806684,25.58457450300823,34.285287424367255,27.09975520591988
28.554046202872783,26.725540242130904,26.784546168697027,28.24140691297124,32.14101023174481,21.474055767838635,28.66365434337176,32.36404369319392,29.8940152563298,18.240412987536367,15.19024082015626,25.43154526527198,24.26010366643849,32.621453540685486,31.20791318551932,33.93852827825597,26.28566067550757,31.410000966362187,21.147664328471922,30.616661165854566,29.91929602858442,26.1789562661293,26.50447936025689,28.437577373666564,26.507278658623797,32.39121882175496,21.182592224412062,33.97156703516104,31.873694951156594,33.07447942579455,34.8795697146762,23.6893509565621,33.52668038977148,31.11283914183,29.935344666489446,25.89378343560805,26.758663724640996,29.986519867620586,28.343919701025076,30.64548641962357,32.374030316122635,31.272775356067704,30.46672152584639,33.2541163456626,31.33234009031331,26.142947571085198,33.68368994570078,30.206202436846766,29.019232625328925,29.676195189207903,33.965987583043905,33.93609695340768,32.924603898149975,25.2393647140291,15.337087072892434,29.33390092466766,28.901806814622265
25.251520695665462,32.22440393400873,19.89329399029088,28.032982181581417,28.741299948251026,27.3709149049993,26.642914931891895,32.36301034235021,26.715757767131844,26.908600626080172,21.349368546108764,19.0726332510711,23.288584876401284,31.601899721872154,26.72295425164987,39.02344926389846,16.003917600214756,30.935367350336744,30.226855063357963,23.625698635948215,29.460277436111053,29.194738138520197,28.010161431954796,22.30424220634062,33.786383857983374,30.25745761509777,19.342235525953985,32.2519183790076,29.864812565292027,28.970957588735793,31.70337450285357,30.76724384726415,38.93200769779114,32.20367304458237,25.397000032819477,26.421144505856123,25.7087354824319,27.28788168248718,27.02561288120582,24.783729473930585,27.552166819806843,33.98141656024811,33.97397369489204,30.598780380507087,32.56306318775359,32.83528689791649,35.58404811077926,31.095894536122497,31.12082657871898,30.945530999040493,26.9340558971651,33.302334533672926,26.77286988491217,12.899272178996256,30.157242660081426,18.670744628980305,24.88448275286079
25.412087510561495,22.74697015106914,26.407268083724507,20.420107063103202,31.15989928159921,26.04842125547019,31.696187143389373,25.774135659565324,20.922648066757414,32.12279574964616,23.291350888147207,19.187779397912745,26.973905369535604,29.408662101011956,28.14360874727645,33.03511864787579,30.09969261703681,16.89658312084217,21.882898584142996,23.942835326336258,24.63498581985227,30.298882027610826,28.607057680581665,17.00431941477949,22.94848985855382,16.61225697644647,33.025641631816455,31.084417974651938,28.80098557204498,34.81520512195056,30.50439988578682,35.20827275648317,31.34458810782058,29.3414759946979,25.386081392620014,19.98816573055634,31.67185529935367,27.70672034267782,24.7924335757238,28.025812541219544,31.27348504681893,30.246463796167344,32.16905396987882,36.3127225547587,29.790176796771295,31.149971617617695,28.721982814080963,29.207748145476,32.383659927653625,35.32636432448006,30.344293133306042,31.34528577157551,27.05843168519942,31.351939279664403,23.134235011651818,22.873792922039318,19.958301118539904
16.236912360585873,19.889081479996527,15.646112800479067,18.25800116755152,25.225030090534027,33.28274849971857,21.838688468639518,22.051101862892317,14.939117486425255,29.22364767443879,30.992533920618996,24.230025944188526,17.466195614573323,19.593510961078408,29.471013658048555,26.169947980084594,22.02833558986939,29.018898265846854,30.436613520157117,34.16687041809197,22.897158462458172,28.586250439010914,20.616049834449804,26.878674721409357,23.901783695249154,27.25815979222753,22.06197326275602,31.471959955201683,31.492408449228396,31.427903647122157,33.78500773917759,38.85551528609983,28.83974705193227,28.839352256240534,31.924968257084192,25.238737497131023,30.246293443192673,31.37312244320029,22.916978225343463,21.078432098403464,26.45387611812287,30.132461390726426,25.415336101185513,27.87855606055929,26.393866939024868,33.74419761378979,21.440374531064965,31.840224841586508,36.40470114114095,30.42703306392205,40.60978956622582,29.88682484916845,33.616462959513065,31.243695158584735,22.053447363655863,29.72821371791417,26.747454968257546
20.61010284235847,19.49335879369881,28.892385031429246,21.16362363660176,27.966374179556592,29.095823941403097,17.616322194057,28.2889115527902,21.893298926428812,30.573064315872887,19.898148504592587,19.36239305478686,18.65565677454081,27.48611811890537,28.442726382248832,26.8892706315765,21.633831121964057,27.5787206426911,23.977085808712253,31.391240025593937,19.332388167430626,32.760256165715965,21.730511298621266,25.79282613006732,36.944740684010576,24.612530267422624,30.0883423155623,33.361113348204654,30.443680158192358,32.29325806620214,33.22854181635965,31.912428631688197,24.736680877531363,33.149447000724884,25.47777708275138,24.21537102284905,20.65785587484962,23.207224708110143,19.923192211570527,25.80114359562229,27.996670319857646,21.164441735916284,22.874367337015876,27.221381231894046,32.403185261869105,31.475804682504798,25.600193194147693,28.22192516486218,27.653225899554283,26.57272144389724,25.74178604598186,29.50339224353762,32.68623413943602,25.891401953704666,20.994349219092374,28.276785923031316,28.3385568735431
20.49052501537532,23.25374916369413,26.884848745761577,26.707419463386003,31.576806434715678,28.888352706822577,24.299316075631484,28.318657324190383,22.567500297895876,28.042541317130397,28.455848503827447,22.729337561032022,20.60854827015323,27.586598659066823,26.003869158148465,26.572981975228902,29.624180517382538,28.065472004395332,24.004520948083215,27.677063770973678,30.4544469814495,30.193751996144876,27.267537090076523,24.018849229930737,31.398742341204223,28.375811051588634,28.28459000703777,34.03536828836606,34.416128134658074,35.251835423858964,32.716507540801615,27.203185419108628,31.750890461749233,34.67535730382611,31.98315089234207,34.74116746595288,27.996177620595702,22.947855787168674,25.4669422573673,26.063684506299996,30.041989126555475,32.71676886778979,29.577813704928616,30.14562300745379,30.64837274405592,26.09799206875259,30.35850955252867,25.022137357599934,34.25423867213257,30.549837162353132,28.630202968960646,27.17935631189405,24.887852909015194,31.54260136265288,23.997373264120238,21.726962019918187,25.679228428096152
23.93221536033394,25.483433325646626,20.123647979825467,19.564721234031264,29.670080480208913,26.284581702846108,24.177693609661677,22.725232578307683,30.46923402447881,31.144279315276684,33.23939274595372,28.08275796879177,25.02594155755348,29.303714516586332,37.0829802058144,28.31025631891227,32.853924904775205,29.359361630101468,29.8677197619995,24.203703798898264,27.952538383570285,30.126505543882697,26.877858100319507,13.236464628885736,28.988500474696462,28.65314223564457,29.568412640386438,21.543793963227,28.90685828894901,27.11185670885428,24.69491126090853,27.22359468690994,25.905599724039195,28.796006197436018,27.027858448256048,21.910919144323778,27.65383324222491,27.353864756761595,26.879793781773824,25.485260214783214,27.289337082999374,30.247075714495487,30.72320689958752,26.586472155388456,25.64842039291963,25.290257592042927,27.420391162647665,25.945743863317457,25.623546925035527,23.356132691080653,25.255415223148667,25.016401032730126,27.568905535910854,27.725755192465083,28.27726739843799,19.338684935296858,19.810293116523248
21.137677643477073,20.776140843975522,27.21012928284351,22.711529458244122,31.165600753207265,26.326925835252432,24.011345149035574,29.78072944624649,30.180408603737575,33.38582425995828,29.22499994776276,23.88426087542186,27.49115623800971,28.04685905595067,23.505130858853057,24.954875170190373,29.68140265211784,20.9591836754023,23.526899040074053,21.01852366107097,27.45950921392756,27.721456670698156,31.49497962014076,24.123078232857935,30.903159318978418,27.631970053923393,28.685003832117967,29.23282087164558,26.204696724771633,28.725210843318045,29.38493605198026,27.921215891164035,23.885667960601236,23.2648221742935,32.159113151291166,17.61816198222059,31.426288990313648,27.227341260827707,21.816479375617515,26.761066573669485,28.240939027485148,33.486552740218,30.724373440480278,24.930580485386894,31.70920336986917,29.73923865600673,30.940214167125966,18.365048251634995,34.99361954322654,24.85068658303082,26.212556742974837,26.008765453822996,21.064536531394726,27.888871114340677,28.241474934663795,26.925805957230363,14.798483662922346
22.02762399905668,25.33849627262964,23.839867410449845,22.975398291724062,22.183094964612735,23.42930030515355,24.123631486523042,24.1814026057655,25.328629403330467,25.015075683755885,25.50978095134109,19.8628683194394,27.335792361596653,27.55563808217154,28.02107704618487,25.261898463658962,25.853397250082697,25.128169402038644,21.62692133714991,23.57510152413884,24.589739940629123,25.63666484673189,25.58330884565433,26.89170313862774,24.957266900626905,25.96545933190312,19.753938384780874,30.982179516225525,20.329838184244423,19.732884130347788,15.606727209782305,16.994920742687146,21.35390946974223,21.698646002703974,18.75985083671892,22.124798862606163,26.25612799503937,21.638872427641417,23.112074295396223,24.079496734915757,24.66190630348564,22.425765832151814,26.66803014615457,24.73332064197618,26.848605798873027,22.97845103283347,23.44140677688044,21.56238717230152,24.96993003399238,24.453761622144484,16.877087147735597,15.851055463764219,15.11177112386092,24.557827660868156,24.956813783944064,23.858001034364772,20.946518901876193
32.172722855160174,25.259094176165537,28.35504809265852,24.934937833877978,28.016441660502046,28.18285713675854,25.119567796038954,24.293270572870263,31.823778111416473,26.58937275363799,23.1979175436084,25.470548339025587,27.220638774195102,27.116808886617704,26.71762026303684,25.21042204499828,21.915069386025152,23.896164529994994,21.780483260434817,25.333469447041974,28.761002424207902,22.376416153929227,31.143787807640578,27.47081088847293,31.639369567846916,26.715568071170498,25.322593034237755,29.811240373775938,30.553555055879606,25.136703515084907,17.076111144077508,22.620638430997527,30.424283437983142,27.03193539277628,25.831796341941146,25.817502599496922,27.97882445832078,26.02489313033835,27.21382856389648,26.04709113072735,28.993493790795295,30.556815479591723,24.91849179521118,25.19807983409235,26.203132173391456,24.633222348653305,25.142216638350632,24.42212405265251,14.931781141417984,27.95271464419839,26.102242189663126,20.440063358316777,24.746478371153692,28.04791571586238,26.06691767584852,22.143045875017652,20.1225757597321
30.591401638400228,25.769464633861997,22.767018032138537,27.37170360489172,29.38035287987836,26.32082447457752,27.911612618474088,23.013079812179093,21.22538658129441,28.103591095548406,24.027088029418426,24.89000129476481,21.31765474186489,24.503190011093416,29.528713234410763,27.615493116605048,28.317912878908153,27.01018539383416,28.066482745341656,25.492494552757908,20.89084642002161,25.49451046290303,27.89589626247595,29.444391621440783,30.241310043007502,30.45809759576526,24.640609527114798,31.657086416204454,27.13891652876205,24.70977441288644,14.163892002057802,21.92130127641051,23.9223366368761,26.797986476541105,22.98911879232051,22.38906446803719,27.12681529161639,26.723937987205968,28.763908080852143,24.934089354166506,23.075135153140604,21.728913713551602,26.424856583066113,25.3545672254747,28.66075590580693,26.897464669793017,25.468023609701024,26.871308794605458,17.71632426774753,22.4897619070392,27.77667204050824,21.61297982605993,19.71576990553806,23.504893944327304,21.630791947594286,27.27172582402256,21.140012218028005
21.540914176767192,24.571639794793082,27.41770659375955,20.65115446054834,22.83596584334901,22.008754731876962,18.75144184488781,21.08162396230987,28.207028067666425,26.710092483791964,24.367653590890107,27.47126891904754,22.91898568287597,19.827350492660315,22.274938497905076,21.227204005638274,23.128987300542896,24.2419960762939,22.142316151688107,21.098267396772417,25.7442888777193,27.86917940390494,27.00382024094832,25.09485981795852,25.464006973241133,25.98484458663945,21.594515417625217,27.576126512299542,22.247371199390685,22.95840526935378,19.47134346458792,20.91932835867515,22.41642061122704,20.95450423320624,19.42925941044912,11.583552443669374,18.635378456438243,19.366869135438254,22.973691324304113,20.369241624009614,26.922948106212452,23.60626923597924,25.492318007863997,24.579772274512756,24.83927175833371,26.75928001971624,24.174397740423043,25.939034817939614,20.400724251877232,23.71497833659577,22.644556112276707,22.83836010490956,19.088235287274603,20.132360139021372,20.564012268901863,26.05501431320355,18.366975235369747
25.851082277161986,18.849360723675918,22.78032009491742,16.404689479971577,20.375876208077067,18.717430701773328,17.666358234016638,22.01025870342492,22.24321884440901,16.132648521110305,19.168259599571776,16.97525624029989,20.76834440990336,19.92839051030328,16.949032732162863,19.24128987438707,21.29382140570974,17.612022903278387,19.68812421586551,23.004954394592918,20.847130457236812,22.915505003985466,19.99920296390922,21.976597655701273,20.680998614116575,20.80449737193351,22.752710940389086,17.67440958558252,18.24800443056422,15.628572230540785,17.026063528098703,23.058866538443564,19.146245697205007,20.488891540980372,21.31585314557506,18.528714095739012,18.415385238294068,18.177579498293298,19.31325237033476,16.947590632385904,16.792653195882323,18.812581472687366,19.17116865577685,18.88618854337743,20.53907263499877,23.6987034660175,22.055464220937253,23.69025704315157,24.383000019094748,25.632738149329743,19.678598677036657,18.382518828732785,22.022061841157193,20.369637596639485,19.095059993102268,20.068750184882553,26.111625734386102
