0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
30.214800422466816,22.510820970912533,18.510897827341417,32.91425850638733,24.090829453526386,22.555090697142468,26.789083231577184,23.562663193671042,26.755297867111405,27.817589361511715,24.822284385206526,26.31071231034124,27.116755820969182,19.268483825654663,29.47297552002367,25.57699695507037,21.027566118667163,23.050608408402855,17.382261783496272,46.72131134151914,15.540025069937167,26.47548185369071,25.195894051406256,26.878888751014802,29.402774637599467,26.78191256638178,28.305841190338533,22.421357844316265,26.725597856643702,18.911827376279795,34.469661546167295,29.970638004283927,13.801119870608861,13.742603901450835,13.42243804914807,11.807858064485384,14.972801142266237,18.500431340145365,21.4598882584124,25.604692813520806,23.469527858219205,28.221724845651366,17.904580537634533,33.427236374504176,18.001507155735208,15.234563031710406,12.89013455186136,13.252178025279155,40.976588830976354,18.002864428186815,18.48832673710019,15.689427559463768,17.714405013477506,10.387610585584673,20.611055603820493,16.556357021102617,16.93204833409991,13.972915678797262,10.236651529783845,13.42218280911731,12.745989002482618,12.089234544947145,10.509774416643117,18.946398080884244,9.02909430619155,12.666499106328954,9.208679427141174,10.566319817032573,11.172130932415412,29.214363835885173,14.574500564877008,8.414927608715034,10.56892621652381,23.12617399423669,20.50312603532927,14.63804590140259
27.448743180724968,30.250794306745433,18.45167694157568,21.526792817615416,19.818444611922686,20.973701163127505,20.382214370781284,26.45033825345378,23.19257091846009,31.970000397998877,28.307100055935287,8.8366401880392,26.27405839830657,29.15898184179608,25.66723743537493,24.995957004379342,28.734007605622946,27.53407801350356,25.033324781536034,23.470121151922722,23.882745573791436,25.93747142468119,34.2159576888724,25.241931800133003,26.851326425503224,22.121221192192557,29.00272018676623,22.262671513572627,29.448637343517227,19.803448515870247,24.188084648995,25.41493977888725,20.248112926948977,11.45190151993086,12.361208941548878,15.071173098076551,16.649622835812902,18.69254479196831,16.309038442222196,19.627571570214073,20.646090437482936,29.93129923688249,7.9681112080475565,20.758322219461256,20.649762058920782,13.3065232572002,14.683683295973294,12.068202561567073,29.57678933079422,30.021318577653716,17.3622077098926,19.045408643357327,16.89034878399306,6.291499826921553,28.546022966156077,18.79102822248546,14.652750412191867,12.260961812471237,11.63452886469073,13.55218786139821,18.260297522139417,12.101906358875524,9.85888787739645,16.026881232170865,11.817489970534918,14.627088269536982,15.66305700113807,10.412113828289392,16.06473387412342,25.254687999045867,14.683707246170464,12.486839594194004,12.15080553104331,14.484034089566661,23.95199387658898,14.0519069240436
21.493339876187783,17.99857668778347,21.81144525425393,28.04888914017227,21.007346402978005,11.950949893085522,33.747496565971275,30.183532557713267,9.80589584264006,36.74371401145414,27.32028340549456,33.04217090629673,32.351931473770456,15.577601880562643,26.804502724668932,25.33772710402627,24.48259599695384,21.8018766472188,25.637865375912508,26.31988267924118,25.478576369140526,31.147190728476396,25.866124491532958,26.250097728687244,33.348790435661876,21.634933758502164,29.547116281997358,23.715301508583998,30.28756864276416,20.328936202143286,15.97532282390112,13.486678277220282,12.226249579980417,13.057987683683923,17.332653783789734,18.161773440200147,14.450515573267868,18.638477521437856,20.786554231908482,25.467302733541025,25.362434095133853,21.415400430348484,27.845330684907097,30.028269969167027,29.67879830652225,17.076374995345827,15.31143121829021,11.41967077308282,42.703192876906726,40.22983243177436,21.575694367958018,11.246069525355836,14.679383293248941,9.74284101519999,23.7064576310477,31.454832582167207,14.676923680182682,16.656558361477078,13.132277257353353,14.373726190251164,16.039107352029895,14.500716131253144,6.649171087132732,28.992812187695232,9.010084188943662,8.025310180681277,13.451774747207436,14.286626892309654,12.554262289861686,17.546898006254303,15.862248672527677,18.813441815230092,18.8014997659437,14.398185365868962,25.215602165879655,22.54178806564245
20.470410859561575,28.575449036633152,10.084627516167748,24.96562357379296,20.722902468193343,17.331303186198678,23.38088149721453,28.31532151149005,26.93996135126045,26.462017062697186,33.23658824533453,27.648462780353043,24.61056479408952,20.53449784961572,30.03266960975231,27.967095329555608,21.62069869125994,43.63748651786899,19.121537990073477,28.767253367186257,22.076745480355576,23.207663893088558,36.447380610129,28.566163315570535,37.53083595851485,24.863783627987335,20.889238046517264,24.95757284199153,26.872706719254595,16.58162310987324,21.516928381384748,33.6172898589602,2.682508297274007,11.957242091554022,14.761911578791787,18.47153445252286,12.072287172843156,12.974104821047732,27.51491709608881,22.01100243551426,40.55893683326452,24.051245518117792,28.130882666846937,24.329914682382103,24.655431207737475,18.155166522292568,13.869194211615465,18.583713091208278,20.452335253444005,13.695307267235174,19.072316610934436,15.086237305927284,22.061194909911894,9.153925036867179,19.935589441533118,18.55839580886985,11.240624797788135,14.917006481135648,13.889687457707726,15.9651070155876,16.333640234861726,15.445128910622477,32.199356951259716,24.784757259168696,13.85248320143679,9.468021402616657,9.017537752205385,13.929546183443554,15.726648773436375,18.98856838574967,13.953029284319145,24.02923508128223,20.857767796117177,19.4224685775974,25.689715905532736,20.27997361199591
18.866748830244667,26.44760932566039,20.912873089634086,25.26854675944298,18.1918454530996,25.867568760132205,20.823486121624057,35.21621586853582,25.820238725499628,44.58202281009015,27.68600741342264,17.192513614410977,22.97586399339953,16.765098439578196,28.507587785955625,22.40400696232631,11.294858923992328,15.892059691035483,22.908586463949266,33.485153366640645,20.669977892599263,19.365871344278986,34.13949224845321,22.398164657364685,19.742217432161176,33.05017726348662,33.3716630987846,23.195555449223246,26.67512981972712,18.837649632192377,21.484001937743322,21.358666550128536,16.534236313060852,10.553716688364505,12.519913993332553,15.798482817812742,19.213293154883388,14.978748931524644,33.24396536456726,18.732141966701715,26.37012825499749,28.18655996191273,23.600514763976747,25.955388884489967,41.5846378571322,17.58268804221958,19.422563278631955,15.869435943783868,24.757575790671872,36.00085024832571,31.532246380299124,16.500370603727408,18.214542693720894,10.259027162474014,16.540067473586273,16.46021273469065,14.491590846293766,17.356594071936946,18.245443707718074,14.268751277891544,17.704908004825807,16.77398887302361,27.621859884493176,26.977477782321806,22.180810799626183,11.205152200936933,15.574134819734565,14.790147514430037,10.53722038004764,22.06571663810445,9.83140264633192,14.586492784779301,15.582384368325648,12.335901444170174,24.11066879911537,26.101938642674092
27.65478718469755,28.995358824703388,15.688535040984242,23.94774147470547,24.196396015353983,18.838768988834317,18.089547425458804,35.66200276729012,19.14036017118403,27.86978779032265,22.797458355093237,27.77899532952378,28.639284611772254,23.446564706159286,26.772042513736867,21.18428138417669,21.994118969220914,34.13507548500757,18.91637905436298,30.27817050025755,25.840251332311162,16.091856217089717,21.040796952464355,23.461257948375966,36.806064293495446,26.848085434206688,23.416373520602665,21.327698820289683,30.7949127859753,20.705312498888823,35.80530252852322,31.06466598808185,13.66565679143399,9.564798317502962,26.666600027350217,18.4500642803717,16.869764353600058,23.29013902092161,27.683348788316426,21.04457895787615,18.04539075395042,26.677688917403135,35.20842223104185,24.966010887321723,25.955797441583993,11.583898062927593,16.379345268114047,20.89230050210737,18.600761123833735,47.99052469973945,25.750890625438974,14.094299948526347,6.998618069763603,9.812965009846758,28.98538877289479,16.9769429277747,20.866887552635234,14.404779744008232,19.11513180287461,11.990586919576552,22.282503320510774,17.420353888275272,22.68780701984374,36.22360626049215,15.006915110923707,8.374984363240646,14.835517440220825,18.32479466139759,16.376077278499988,17.17142468750078,9.121875692332845,17.703698620877027,27.393903818616018,20.35366727078717,23.74103869488729,17.41788897198561
28.20411623779384,29.488169872584027,14.19845877135257,16.023880001700633,21.293901900162464,17.472012461219133,24.189285599110278,36.565976359706205,26.168524523732106,25.94257309201993,20.164685448729607,21.871399836320858,20.890759486434277,28.211894336939107,21.310160903278195,19.667682275962147,19.9974491094845,31.0430315569234,17.887669999116383,19.72694579759098,10.950280092347633,25.24484099351669,17.929510432273858,24.894469605084176,23.45823776006522,27.755594123351106,10.947862583758125,27.336062664120043,29.746185680625654,23.990003579496697,47.01676734183452,20.369166360074384,12.10461287768445,13.470708084207079,17.15266005853038,27.15577636799319,20.676842475319674,20.05935619300569,22.48878932144973,25.451004673833307,28.444741486585443,18.865497612109795,26.386813207626748,37.731852826978574,20.290164517969988,15.155653338070199,14.199709967921088,26.838624949092562,20.35042501928521,25.489335397861083,24.931668285809664,7.072408417836324,26.163394205875992,9.455611988718159,23.959969621594137,26.709771906088037,14.966445241523315,33.17118032812154,20.960337835983974,11.295513201020299,20.246654954772005,31.664044490138046,23.830138585563738,23.65970661247674,28.013281822834234,15.613227551195273,16.267590561157885,22.231999575293223,17.694745640072945,22.061354471132628,15.51379028896528,16.02759237607997,16.821938640414984,18.983213241871837,23.023247324256847,20.465902625071607
30.294989175228917,28.19045353152907,26.051928866362275,14.986225953647335,22.308335186392693,22.15429016916976,27.807633958076075,20.108164631267492,17.938199795776132,25.914424454006475,28.23705207817003,14.14859358684087,15.681583277542448,21.75860167314221,22.918164099868765,14.99710739992008,30.83089543632782,26.7217277965044,25.218581694094784,28.54797428881878,18.71665155818841,13.463527321954448,14.836956331819954,27.180481897225096,19.478996703450306,35.9664464530731,35.8547176861067,23.303152684340155,22.72760946258958,20.6820341766592,40.79260918002003,22.464876039709427,14.970626014677801,11.346258582948368,15.087397196403899,22.202150547170536,24.156841083157644,18.083594641562406,21.27985626022641,28.84918647749403,17.451469256216026,23.20898766986566,19.243838079164508,21.954394405107983,34.069535282775085,25.378933714976768,21.91531077416694,25.087119622631775,17.943839239026307,24.960258803059702,26.634176147756868,13.259489307990316,12.81977251702528,17.498946621432353,25.493343618478765,22.970298276633496,41.96589372074386,26.314166828762392,15.767705107202236,11.71672196829707,23.567682313536633,15.694871675326075,17.768602618436866,19.05889065299123,13.147584541939212,18.60915316792633,17.247516943234587,23.567185557105073,19.05847454101039,26.50441443052945,12.458000570771892,18.06200372823042,15.06210982408187,29.245112526570008,25.770146770666177,24.497443257227552
25.343265065398235,18.789558538643583,21.532879791970217,21.625779872352943,30.55437204211486,27.745458591787376,21.148179293227347,18.797240178178818,15.699391846596727,31.412298089955105,12.589462673352749,19.73406181457733,15.419095964309227,16.512454861671536,26.796944242540945,23.192063760122068,19.548990481260955,22.57485239924441,30.742465788745694,19.954718882799693,15.677050239322874,16.96398789071186,17.805928335735715,19.758724590614953,24.77719545966553,29.859873223478576,13.184922745272146,25.784161671705785,20.19199016451711,20.732043620242116,26.723810069853347,26.307842487077952,12.54019424661839,13.614135831202443,21.898150059823923,19.151523290609713,17.145285845484604,13.696262935362679,32.477476799137044,35.34402404324914,15.445220885975905,30.413911703669065,24.04886680980285,29.021264637835316,27.846074916838173,33.77414593089483,22.25254107377956,23.228496140901722,22.006250037323305,31.341033788352977,21.085213438818975,12.011079815353934,11.090138187287529,21.351801436032208,26.657684432961908,17.16045107698344,26.710454176297002,24.841931639785408,15.895935090308743,14.185538318407819,18.01106734190485,25.280123028019563,33.83227311633321,20.257692520411606,27.540583318631132,13.29083516523835,17.036821622024437,22.420125957650107,16.371900573780767,23.216940032570868,14.71652291376464,22.55284678914296,14.916411290446524,16.880848665486713,12.77132392920639,22.326287544817806
11.802292321454752,33.70733664302915,20.6750174375224,22.271802079948287,23.775884965897337,27.68474712880704,25.067753435899718,15.284966820868949,14.910442953498423,19.034274007632337,14.96858955954789,30.758748754010004,23.294781258606463,21.85130858009938,16.04758330309744,18.12677064061144,22.75380513986517,22.7823374728999,29.70957619957496,15.767012804339474,17.89434274947905,16.474753553741344,17.425112000245814,25.631131868433453,27.510944663261593,15.885753869997387,23.754864946703744,19.432996879280875,19.47169166446629,22.442815218074895,30.351334323043027,17.398874652539153,14.834782027315992,12.984843885063379,21.188072972917556,19.435145168617456,26.322360146304106,22.252582851669395,27.70796163639974,25.525401901082,35.05417431141905,27.773323496906666,12.758518414828016,27.53940681906634,29.168235312893398,29.299663843894923,31.90712387407203,23.56289693156058,33.312906850728524,21.927055023805124,24.366902229064426,12.797635058095956,11.137931612168753,20.153334378780112,24.07638354438848,17.41131256090587,20.482177825440477,13.75078055477532,17.04501736439572,16.785143169222962,14.944664883735411,21.881458965455018,31.623263677542635,16.886980217846776,19.471538124501514,29.797239364175535,15.15592082638819,20.44783733822334,19.23709390778869,22.761487244170112,11.82587641331335,26.561020946976463,19.09295640777996,26.43212081459113,25.867596181640632,22.179544631049435
